126.4,  -88.00
126.5,  -87.54
126.7,  -87.33
126.8,  -86.99
126.9,  -87.15
127.0,  -86.30
127.1,  -86.38
127.2,  -86.30
127.3,  -85.94
127.4,  -85.85
127.5,  -86.20
127.7,  -86.10
127.8,  -86.00
127.9,  -86.20
128.0,  -86.60
128.1,  -86.83
128.2,  -87.38
128.3,  -87.40
128.4,  -87.43
128.6,  -87.34
128.7,  -87.22
128.8,  -87.65
128.9,  -88.33
129.0,  -88.58
129.1,  -88.21
129.2,  -88.11
129.3,  -87.74
129.4,  -87.21
129.6,  -86.54
129.7,  -86.65
129.8,  -87.24
129.9,  -87.90
130.0,  -88.64
130.1,  -88.51
130.2,  -88.32
130.3,  -87.86
130.4,  -87.56
130.6,  -87.64
130.7,  -87.81
130.8,  -88.23
130.9,  -88.85
131.0,  -89.06
131.1,  -88.84
131.2,  -88.42
131.3,  -87.62
131.4,  -87.60
131.6,  -87.65
131.7,  -87.77
131.8,  -88.58
131.9,  -88.68
132.0,  -88.35
132.1,  -88.84
132.2,  -89.04
132.3,  -89.25
132.4,  -89.42
132.6,  -89.38
132.7,  -89.16
132.8,  -89.05
132.9,  -88.79
133.0,  -87.99
133.1,  -87.65
133.2,  -88.09
133.3,  -88.00
133.4,  -88.54
133.6,  -88.00
133.7,  -88.04
133.8,  -88.06
133.9,  -88.39
134.0,  -88.26
134.1,  -88.09
134.2,  -88.31
134.3,  -88.93
134.4,  -89.50
134.6,  -89.00
134.7,  -88.44
134.8,  -89.00
134.9,  -89.34
135.0,  -89.07
135.1,  -88.64
135.2,  -88.25
135.3,  -88.39
135.4,  -88.98
135.6,  -89.44
135.7,  -89.91
135.8,  -89.75
135.9,  -89.45
136.0,  -88.75
136.1,  -88.83
136.2,  -89.42
136.3,  -89.69
136.5,  -89.54
136.6,  -89.10
136.7,  -88.96
136.8,  -89.06
136.9,  -89.28
137.0,  -89.14
137.1,  -89.14
137.2,  -88.95
137.3,  -88.78
137.5,  -88.63
137.6,  -88.57
137.7,  -88.77
137.8,  -89.46
137.9,  -89.75
138.0,  -89.94
138.1,  -89.92
138.2,  -90.48
138.3,  -90.37
138.5,  -90.25
138.6,  -90.62
138.7,  -90.05
138.8,  -89.63
138.9,  -89.71
139.0,  -89.45
139.1,  -89.39
139.2,  -89.29
139.3,  -90.20
139.5,  -90.57
139.6,  -90.51
139.7,  -89.89
139.8,  -89.30
139.9,  -88.92
140.0,  -89.01
140.1,  -88.94
140.2,  -89.08
140.3,  -88.75
140.5,  -88.91
140.6,  -89.10
140.7,  -89.63
140.8,  -89.60
140.9,  -89.36
141.0,  -90.02
141.1,  -90.05
141.2,  -90.11
141.3,  -90.41
141.5,  -89.99
141.6,  -89.35
141.7,  -89.50
141.8,  -90.43
141.9,  -90.56
142.0,  -90.14
142.1,  -89.72
142.2,  -90.08
142.3,  -90.20
142.5,  -91.09
142.6,  -91.17
142.7,  -90.37
142.8,  -89.77
142.9,  -89.45
143.0,  -89.85
143.1,  -90.47
143.2,  -90.49
143.3,  -90.47
143.5,  -90.86
143.6,  -90.67
143.7,  -90.51
143.8,  -90.36
143.9,  -89.95
144.0,  -90.44
144.1,  -90.18
144.2,  -90.55
144.4,  -90.90
144.5,  -90.44
144.6,  -89.35
144.7,  -88.93
144.8,  -90.04
144.9,  -90.62
145.0,  -90.30
145.1,  -90.18
145.2,  -90.03
145.4,  -90.14
145.5,  -89.61
145.6,  -89.52
145.7,  -90.05
145.8,  -90.46
145.9,  -90.41
146.0,  -90.11
146.1,  -89.44
146.2,  -89.60
146.4,  -89.30
146.5,  -89.27
146.6,  -89.62
146.7,  -90.46
146.8,  -90.34
146.9,  -90.12
147.0,  -90.16
147.1,  -90.32
147.2,  -90.08
147.4,  -90.29
147.5,  -90.31
147.6,  -90.38
147.7,  -90.31
147.8,  -90.33
147.9,  -89.86
148.0,  -90.12
148.1,  -90.13
148.2,  -90.52
148.4,  -90.41
148.5,  -90.60
148.6,  -90.94
148.7,  -90.76
148.8,  -91.04
148.9,  -90.91
149.0,  -91.02
149.1,  -90.89
149.2,  -91.08
149.4,  -91.14
149.5,  -90.69
149.6,  -89.99
149.7,  -89.83
149.8,  -89.86
149.9,  -90.16
150.0,  -90.14
150.1,  -89.91
150.2,  -90.23
150.4,  -90.58
150.5,  -90.56
150.6,  -90.32
150.7,  -89.60
150.8,  -89.44
150.9,  -90.16
151.0,  -90.44
151.1,  -90.68
151.3,  -90.28
151.4,  -89.65
151.5,  -90.25
151.6,  -90.65
151.7,  -91.40
151.8,  -91.65
151.9,  -91.11
152.0,  -90.66
152.1,  -90.78
152.3,  -91.00
152.4,  -90.18
152.5,  -90.24
152.6,  -89.88
152.7,  -90.16
152.8,  -90.43
152.9,  -90.78
153.0,  -90.83
153.1,  -90.50
153.3,  -89.76
153.4,  -89.23
153.5,  -89.28
153.6,  -89.29
153.7,  -90.02
153.8,  -90.81
153.9,  -90.86
154.0,  -90.74
154.1,  -90.37
154.3,  -90.61
154.4,  -90.68
154.5,  -90.47
154.6,  -90.19
154.7,  -90.52
154.8,  -90.51
154.9,  -90.51
155.0,  -90.64
155.1,  -91.06
155.3,  -91.24
155.4,  -91.13
155.5,  -91.05
155.6,  -90.81
155.7,  -90.31
155.8,  -90.70
155.9,  -90.96
156.0,  -91.34
156.1,  -91.20
156.3,  -90.95
156.4,  -91.22
156.5,  -91.24
156.6,  -90.72
156.7,  -90.58
156.8,  -90.18
156.9,  -89.90
157.0,  -89.91
157.1,  -89.49
157.3,  -89.10
157.4,  -89.40
157.5,  -89.72
157.6,  -89.25
157.7,  -89.57
157.8,  -89.09
157.9,  -89.01
158.0,  -89.52
158.1,  -89.50
158.3,  -89.21
158.4,  -89.52
158.5,  -90.21
158.6,  -90.74
158.7,  -90.65
158.8,  -90.04
158.9,  -89.37
159.0,  -89.50
159.2,  -89.87
159.3,  -90.53
159.4,  -90.62
159.5,  -91.00
159.6,  -90.53
159.7,  -90.02
159.8,  -89.82
159.9,  -90.15
160.0,  -90.12
160.2,  -89.76
160.3,  -89.69
160.4,  -89.80
160.5,  -89.25
160.6,  -88.58
160.7,  -88.29
160.8,  -88.57
160.9,  -88.97
161.0,  -89.35
161.2,  -89.49
161.3,  -89.01
161.4,  -87.76
161.5,  -87.49
161.6,  -88.15
161.7,  -88.93
161.8,  -89.25
161.9,  -89.66
162.0,  -89.32
162.2,  -88.98
162.3,  -88.87
162.4,  -88.41
162.5,  -88.47
162.6,  -88.72
162.7,  -88.59
162.8,  -88.70
162.9,  -88.92
163.0,  -89.20
163.2,  -89.38
163.3,  -89.35
163.4,  -88.73
163.5,  -89.08
163.6,  -88.92
163.7,  -88.89
163.8,  -88.58
163.9,  -88.69
164.0,  -88.17
164.2,  -88.06
164.3,  -88.24
164.4,  -88.38
164.5,  -88.33
164.6,  -88.00
164.7,  -87.56
164.8,  -87.97
164.9,  -88.53
165.0,  -89.31
165.2,  -89.10
165.3,  -89.58
165.4,  -88.89
165.5,  -87.87
165.6,  -87.78
165.7,  -88.37
165.8,  -88.75
165.9,  -88.68
166.0,  -88.73
166.2,  -88.18
166.3,  -87.28
166.4,  -87.19
166.5,  -87.35
166.6,  -88.20
166.7,  -88.98
166.8,  -89.13
166.9,  -88.67
167.1,  -87.62
167.2,  -87.56
167.3,  -87.43
167.4,  -87.46
167.5,  -87.84
167.6,  -87.83
167.7,  -87.71
167.8,  -87.81
167.9,  -87.80
168.1,  -87.76
168.2,  -87.75
168.3,  -87.57
168.4,  -87.94
168.5,  -88.02
168.6,  -87.72
168.7,  -87.75
168.8,  -87.79
168.9,  -87.82
169.1,  -88.08
169.2,  -87.86
169.3,  -87.84
169.4,  -87.72
169.5,  -87.38
169.6,  -87.63
169.7,  -87.98
169.8,  -87.75
169.9,  -87.05
170.1,  -87.16
170.2,  -87.10
170.3,  -86.72
170.4,  -86.44
170.5,  -86.38
170.6,  -87.18
170.7,  -87.76
170.8,  -86.71
170.9,  -86.20
171.1,  -86.81
171.2,  -87.51
171.3,  -87.68
171.4,  -87.27
171.5,  -87.20
171.6,  -87.36
171.7,  -87.22
171.8,  -87.49
171.9,  -87.30
172.1,  -86.24
172.2,  -86.92
172.3,  -87.75
172.4,  -87.27
172.5,  -87.21
172.6,  -86.41
172.7,  -86.59
172.8,  -86.71
172.9,  -87.21
173.1,  -87.17
173.2,  -86.86
173.3,  -86.75
173.4,  -86.83
173.5,  -87.20
173.6,  -87.04
173.7,  -86.88
173.8,  -86.74
174.0,  -86.37
174.1,  -86.74
174.2,  -86.52
174.3,  -86.51
174.4,  -86.38
174.5,  -85.89
174.6,  -86.69
174.7,  -87.41
174.8,  -87.27
175.0,  -86.91
175.1,  -86.89
175.2,  -87.17
175.3,  -86.82
175.4,  -86.90
175.5,  -87.15
175.6,  -87.28
175.7,  -86.92
175.8,  -87.17
176.0,  -87.14
176.1,  -87.10
176.2,  -86.94
176.3,  -86.58
176.4,  -86.27
176.5,  -85.94
176.6,  -86.31
176.7,  -86.07
176.8,  -85.68
177.0,  -85.87
177.1,  -85.80
177.2,  -85.44
177.3,  -85.14
177.4,  -85.54
177.5,  -85.13
177.6,  -84.88
177.7,  -84.94
177.8,  -85.01
178.0,  -85.07
178.1,  -85.90
178.2,  -86.18
178.3,  -86.27
178.4,  -86.48
178.5,  -86.94
178.6,  -87.13
178.7,  -86.44
178.8,  -86.37
179.0,  -86.09
179.1,  -85.32
179.2,  -84.49
179.3,  -84.33
179.4,  -84.68
179.5,  -85.05
179.6,  -85.28
179.7,  -85.26
179.8,  -84.87
180.0,  -84.60
180.1,  -84.50
180.2,  -83.85
180.3,  -83.99
180.4,  -84.27
180.5,  -84.67
180.6,  -84.39
180.7,  -84.32
180.8,  -84.56
181.0,  -84.69
181.1,  -84.77
181.2,  -84.83
181.3,  -84.88
181.4,  -84.53
181.5,  -84.65
181.6,  -84.46
181.7,  -84.85
181.9,  -84.93
182.0,  -85.19
182.1,  -84.97
182.2,  -84.76
182.3,  -84.24
182.4,  -84.03
182.5,  -84.02
182.6,  -83.55
182.7,  -83.60
182.9,  -83.99
183.0,  -83.65
183.1,  -82.92
183.2,  -82.98
183.3,  -83.04
183.4,  -82.97
183.5,  -82.69
183.6,  -82.69
183.7,  -82.66
183.9,  -82.45
184.0,  -82.51
184.1,  -83.03
184.2,  -83.06
184.3,  -83.75
184.4,  -83.92
184.5,  -83.80
184.6,  -83.62
184.7,  -83.23
184.9,  -82.48
185.0,  -82.21
185.1,  -82.31
185.2,  -82.59
185.3,  -82.60
185.4,  -83.07
185.5,  -83.55
185.6,  -83.53
185.7,  -83.59
185.9,  -83.30
186.0,  -83.12
186.1,  -82.51
186.2,  -82.59
186.3,  -82.81
186.4,  -82.43
186.5,  -82.52
186.6,  -82.73
186.7,  -82.83
186.9,  -82.09
187.0,  -82.38
187.1,  -82.50
187.2,  -81.83
187.3,  -81.62
187.4,  -81.48
187.5,  -81.08
187.6,  -80.49
187.7,  -81.15
187.9,  -82.04
188.0,  -82.78
188.1,  -82.89
188.2,  -83.06
188.3,  -82.43
188.4,  -82.06
188.5,  -82.58
188.6,  -83.29
188.7,  -83.16
188.9,  -83.17
189.0,  -82.44
189.1,  -82.08
189.2,  -82.19
189.3,  -83.12
189.4,  -82.65
189.5,  -81.77
189.6,  -81.45
189.8,  -81.05
189.9,  -80.92
190.0,  -80.94
190.1,  -81.06
190.2,  -80.89
190.3,  -81.44
190.4,  -81.20
190.5,  -81.42
190.6,  -81.76
190.8,  -81.82
190.9,  -81.55
191.0,  -80.80
191.1,  -80.65
191.2,  -80.72
191.3,  -81.38
191.4,  -82.10
191.5,  -81.43
191.6,  -81.44
191.8,  -81.06
191.9,  -81.37
192.0,  -81.77
192.1,  -82.01
192.2,  -81.77
192.3,  -81.45
192.4,  -81.14
192.5,  -81.51
192.6,  -81.84
192.8,  -81.34
192.9,  -81.11
193.0,  -80.67
193.1,  -80.12
193.2,  -80.14
193.3,  -79.94
193.4,  -80.64
193.5,  -80.65
193.6,  -81.15
193.8,  -81.11
193.9,  -80.41
194.0,  -79.88
194.1,  -79.38
194.2,  -79.56
194.3,  -79.95
194.4,  -79.67
194.5,  -79.96
194.6,  -79.35
194.8,  -79.60
194.9,  -79.96
195.0,  -80.28
195.1,  -79.96
195.2,  -80.17
195.3,  -80.81
195.4,  -80.82
195.5,  -80.84
195.6,  -80.47
195.8,  -79.50
195.9,  -79.13
196.0,  -79.00
196.1,  -79.55
196.2,  -79.76
196.3,  -79.77
196.4,  -79.74
196.5,  -79.53
196.7,  -79.08
196.8,  -78.96
196.9,  -78.90
197.0,  -79.04
197.1,  -78.95
197.2,  -78.32
197.3,  -78.24
197.4,  -77.85
197.5,  -77.56
197.7,  -77.91
197.8,  -78.42
197.9,  -79.37
198.0,  -79.83
198.1,  -79.16
198.2,  -78.65
198.3,  -78.21
198.4,  -78.62
198.5,  -78.80
198.7,  -79.18
198.8,  -78.76
198.9,  -78.85
199.0,  -79.03
199.1,  -78.39
199.2,  -78.28
199.3,  -78.17
199.4,  -78.20
199.5,  -78.37
199.7,  -78.26
199.8,  -77.68
199.9,  -78.04
200.0,  -78.39
200.1,  -78.01
200.2,  -77.27
200.3,  -77.17
200.4,  -77.22
200.5,  -77.25
200.7,  -77.49
200.8,  -77.48
200.9,  -77.49
201.0,  -77.65
201.1,  -77.19
201.2,  -77.30
201.3,  -76.68
201.4,  -76.76
201.5,  -77.26
201.7,  -77.76
201.8,  -77.29
201.9,  -77.11
202.0,  -77.06
202.1,  -77.48
202.2,  -78.00
202.3,  -78.22
202.4,  -77.53
202.5,  -76.77
202.7,  -76.86
202.8,  -77.04
202.9,  -77.00
203.0,  -76.70
203.1,  -76.00
203.2,  -76.05
203.3,  -76.31
203.4,  -76.50
203.5,  -76.69
203.7,  -76.66
203.8,  -76.62
203.9,  -76.55
204.0,  -76.60
204.1,  -76.25
204.2,  -76.30
204.3,  -76.18
204.4,  -76.69
204.6,  -76.79
204.7,  -77.24
204.8,  -76.97
204.9,  -76.54
205.0,  -76.42
205.1,  -75.90
205.2,  -75.78
205.3,  -76.88
205.4,  -76.43
205.6,  -75.75
205.7,  -75.47
205.8,  -75.88
205.9,  -76.28
206.0,  -76.27
206.1,  -75.90
206.2,  -75.89
206.3,  -75.98
206.4,  -75.43
206.6,  -75.30
206.7,  -75.18
206.8,  -75.19
206.9,  -75.20
207.0,  -75.38
207.1,  -75.35
207.2,  -75.13
207.3,  -75.16
207.4,  -75.26
207.6,  -74.57
207.7,  -74.41
207.8,  -73.78
207.9,  -73.77
208.0,  -74.01
208.1,  -74.47
208.2,  -74.83
208.3,  -74.84
208.4,  -74.32
208.6,  -74.56
208.7,  -75.18
208.8,  -75.63
208.9,  -75.47
209.0,  -75.57
209.1,  -75.29
209.2,  -74.84
209.3,  -74.56
209.4,  -75.03
209.6,  -74.96
209.7,  -74.21
209.8,  -73.97
209.9,  -74.08
210.0,  -74.44
210.1,  -74.38
210.2,  -74.27
210.3,  -74.18
210.4,  -74.24
210.6,  -73.82
210.7,  -74.02
210.8,  -74.66
210.9,  -74.63
211.0,  -74.10
211.1,  -74.01
211.2,  -73.95
211.3,  -73.66
211.4,  -73.28
211.6,  -73.58
211.7,  -73.76
211.8,  -73.32
211.9,  -73.12
212.0,  -73.32
212.1,  -73.57
212.2,  -73.35
212.3,  -73.47
212.5,  -73.56
212.6,  -72.02
212.7,  -67.70
212.8,  -73.47
212.9,  -73.91
213.0,  -73.77
213.1,  -79.81
213.2,  -72.35
213.3,  -72.80
213.5,  -73.06
213.6,  -73.05
213.7,  -72.35
213.8,  -72.50
213.9,  -72.55
214.0,  -72.41
214.1,  -71.99
214.2,  -70.44
214.3,  -67.08
214.5,  -72.47
214.6,  -72.52
214.7,  -72.15
214.8,  -72.32
214.9,  -72.65
215.0,  -74.19
215.1,  -77.23
215.2,  -71.45
215.3,  -71.59
215.5,  -72.04
215.6,  -72.09
215.7,  -71.74
215.8,  -65.80
215.9,  -71.28
216.0,  -72.51
216.1,  -72.16
216.2,  -71.69
216.3,  -72.11
216.5,  -72.48
216.6,  -72.04
216.7,  -71.38
216.8,  -71.41
216.9,  -71.46
217.0,  -71.70
217.1,  -72.30
217.2,  -72.27
217.3,  -71.29
217.5,  -70.35
217.6,  -70.48
217.7,  -70.79
217.8,  -71.04
217.9,  -71.07
218.0,  -71.01
218.1,  -70.94
218.2,  -70.93
218.3,  -70.43
218.5,  -70.38
218.6,  -70.68
218.7,  -71.41
218.8,  -71.26
218.9,  -71.31
219.0,  -71.53
219.1,  -64.66
219.2,  -71.65
219.3,  -70.98
219.5,  -70.08
219.6,  -69.89
219.7,  -70.27
219.8,  -69.95
219.9,  -69.57
220.0,  -69.32
220.1,  -63.28
220.2,  -69.13
220.4,  -70.06
220.5,  -70.86
220.6,  -70.45
220.7,  -69.96
220.8,  -69.80
220.9,  -69.62
221.0,  -69.64
221.1,  -69.25
221.2,  -69.14
221.4,  -69.05
221.5,  -68.92
221.6,  -68.81
221.7,  -68.74
221.8,  -68.73
221.9,  -69.03
222.0,  -69.71
222.1,  -69.55
222.2,  -69.43
222.4,  -69.17
222.5,  -69.26
222.6,  -69.23
222.7,  -67.65
222.8,  -64.58
222.9,  -69.67
223.0,  -68.52
223.1,  -68.32
223.2,  -68.45
223.4,  -68.29
223.5,  -68.15
223.6,  -67.99
223.7,  -68.26
223.8,  -68.66
223.9,  -68.57
224.0,  -68.56
224.1,  -69.16
224.2,  -69.44
224.4,  -68.76
224.5,  -68.42
224.6,  -67.95
224.7,  -67.37
224.8,  -66.85
224.9,  -67.08
225.0,  -67.39
225.1,  -67.31
225.2,  -67.45
225.4,  -67.49
225.5,  -67.31
225.6,  -67.20
225.7,  -67.35
225.8,  -67.92
225.9,  -68.14
226.0,  -68.06
226.1,  -67.55
226.2,  -67.86
226.4,  -68.18
226.5,  -67.99
226.6,  -68.04
226.7,  -67.37
226.8,  -66.74
226.9,  -66.67
227.0,  -66.35
227.1,  -66.30
227.3,  -66.61
227.4,  -66.78
227.5,  -66.36
227.6,  -65.59
227.7,  -65.32
227.8,  -65.44
227.9,  -65.62
228.0,  -65.90
228.1,  -66.05
228.3,  -66.18
228.4,  -66.58
228.5,  -66.05
228.6,  -65.84
228.7,  -66.15
228.8,  -66.73
228.9,  -66.38
229.0,  -66.05
229.1,  -65.77
229.3,  -66.15
229.4,  -66.54
229.5,  -66.25
229.6,  -66.04
229.7,  -65.52
229.8,  -64.87
229.9,  -64.79
230.0,  -64.81
230.1,  -65.03
230.3,  -64.45
230.4,  -64.39
230.5,  -64.97
230.6,  -64.98
230.7,  -63.81
230.8,  -63.94
230.9,  -64.27
231.0,  -64.47
231.1,  -64.43
231.3,  -64.22
231.4,  -63.93
231.5,  -63.76
231.6,  -64.08
231.7,  -64.33
231.8,  -64.08
231.9,  -63.95
232.0,  -64.08
232.1,  -64.23
232.3,  -64.53
232.4,  -64.45
232.5,  -64.44
232.6,  -63.96
232.7,  -63.85
232.8,  -63.99
232.9,  -63.72
233.0,  -63.53
233.1,  -63.24
233.3,  -63.45
233.4,  -63.50
233.5,  -63.46
233.6,  -63.33
233.7,  -63.10
233.8,  -63.05
233.9,  -63.06
234.0,  -62.55
234.1,  -62.28
234.3,  -62.18
234.4,  -62.37
234.5,  -62.98
234.6,  -62.82
234.7,  -62.52
234.8,  -62.68
234.9,  -63.01
235.0,  -62.85
235.2,  -62.64
235.3,  -62.71
235.4,  -62.28
235.5,  -62.09
235.6,  -62.52
235.7,  -62.71
235.8,  -62.83
235.9,  -62.62
236.0,  -62.88
236.2,  -62.99
236.3,  -62.67
236.4,  -62.38
236.5,  -62.19
236.6,  -62.15
236.7,  -62.06
236.8,  -62.07
236.9,  -62.02
237.0,  -62.15
237.2,  -62.17
237.3,  -62.13
237.4,  -61.99
237.5,  -61.39
237.6,  -61.05
237.7,  -60.95
237.8,  -61.75
237.9,  -61.94
238.0,  -61.44
238.2,  -60.86
238.3,  -61.13
238.4,  -61.17
238.5,  -61.43
238.6,  -61.32
238.7,  -61.84
238.8,  -61.95
238.9,  -61.95
239.0,  -61.30
239.2,  -60.97
239.3,  -61.15
239.4,  -61.17
239.5,  -60.96
239.6,  -61.23
239.7,  -61.55
239.8,  -61.95
239.9,  -61.33
240.0,  -60.90
240.2,  -60.49
240.3,  -60.70
240.4,  -61.04
240.5,  -60.86
240.6,  -60.86
240.7,  -60.74
240.8,  -60.17
240.9,  -59.75
241.0,  -59.89
241.2,  -59.90
241.3,  -60.13
241.4,  -60.01
241.5,  -60.61
241.6,  -60.53
241.7,  -60.31
241.8,  -60.48
241.9,  -60.39
242.0,  -60.64
242.2,  -60.12
242.3,  -59.65
242.4,  -60.03
242.5,  -60.33
242.6,  -60.47
242.7,  -60.52
242.8,  -60.04
242.9,  -59.38
243.1,  -58.90
243.2,  -58.96
243.3,  -58.72
243.4,  -58.62
243.5,  -58.91
243.6,  -59.37
243.7,  -59.89
243.8,  -60.07
243.9,  -60.30
244.1,  -59.72
244.2,  -59.20
244.3,  -59.07
244.4,  -59.20
244.5,  -58.94
244.6,  -58.67
244.7,  -59.11
244.8,  -59.33
244.9,  -59.29
245.1,  -58.80
245.2,  -58.93
245.3,  -59.28
245.4,  -59.26
245.5,  -58.89
245.6,  -58.60
245.7,  -58.55
245.8,  -58.14
245.9,  -57.65
246.1,  -57.74
246.2,  -58.01
246.3,  -57.97
246.4,  -57.64
246.5,  -57.42
246.6,  -57.51
246.7,  -57.44
246.8,  -56.94
246.9,  -56.86
247.1,  -57.07
247.2,  -57.16
247.3,  -57.41
247.4,  -57.06
247.5,  -57.10
247.6,  -57.27
247.7,  -57.18
247.8,  -57.18
247.9,  -57.24
248.1,  -57.02
248.2,  -56.97
248.3,  -57.33
248.4,  -57.18
248.5,  -57.00
248.6,  -57.28
248.7,  -57.40
248.8,  -57.98
248.9,  -57.74
249.1,  -57.57
249.2,  -57.46
249.3,  -56.72
249.4,  -55.81
249.5,  -55.08
249.6,  -54.53
249.7,  -54.85
249.8,  -55.59
250.0,  -55.56
250.1,  -55.82
250.2,  -55.79
250.3,  -55.60
250.4,  -55.67
250.5,  -55.06
250.6,  -54.81
250.7,  -55.39
250.8,  -55.67
251.0,  -55.64
251.1,  -55.69
251.2,  -55.96
251.3,  -55.94
251.4,  -55.82
251.5,  -55.47
251.6,  -55.54
251.7,  -55.23
251.8,  -54.25
252.0,  -54.04
252.1,  -54.73
252.2,  -55.24
252.3,  -55.19
252.4,  -55.09
252.5,  -55.86
252.6,  -56.13
252.7,  -56.03
252.8,  -55.53
253.0,  -55.53
253.1,  -55.20
253.2,  -54.52
253.3,  -53.96
253.4,  -54.35
253.5,  -54.34
253.6,  -54.30
253.7,  -54.48
253.8,  -54.75
254.0,  -55.05
254.1,  -54.94
254.2,  -54.20
254.3,  -53.92
254.4,  -54.32
254.5,  -54.40
254.6,  -53.91
254.7,  -53.68
254.8,  -53.59
255.0,  -53.38
255.1,  -53.47
255.2,  -53.79
255.3,  -53.78
255.4,  -54.02
255.5,  -54.71
255.6,  -54.96
255.7,  -54.75
255.8,  -54.68
256.0,  -54.66
256.1,  -54.11
256.2,  -54.21
256.3,  -54.36
256.4,  -54.02
256.5,  -54.06
256.6,  -54.47
256.7,  -54.55
256.8,  -54.16
257.0,  -53.53
257.1,  -52.75
257.2,  -52.98
257.3,  -53.31
257.4,  -53.63
257.5,  -53.41
257.6,  -52.68
257.7,  -52.25
257.9,  -52.13
258.0,  -52.31
258.1,  -53.26
258.2,  -53.21
258.3,  -52.78
258.4,  -53.00
258.5,  -53.58
258.6,  -53.70
258.7,  -53.46
258.9,  -53.65
259.0,  -53.76
259.1,  -53.84
259.2,  -53.91
259.3,  -53.69
259.4,  -53.36
259.5,  -52.80
259.6,  -52.48
259.7,  -51.55
259.9,  -51.75
260.0,  -51.54
260.1,  -51.25
260.2,  -51.33
260.3,  -51.35
260.4,  -51.64
260.5,  -52.26
260.6,  -51.87
260.7,  -50.95
260.9,  -51.57
261.0,  -51.66
261.1,  -51.70
261.2,  -51.25
261.3,  -50.87
261.4,  -50.95
261.5,  -51.25
261.6,  -51.37
261.7,  -51.30
261.9,  -51.78
262.0,  -51.95
262.1,  -52.30
262.2,  -52.19
262.3,  -51.94
262.4,  -51.01
262.5,  -50.75
262.6,  -51.07
262.7,  -50.41
262.9,  -50.28
263.0,  -50.18
263.1,  -50.65
263.2,  -51.08
263.3,  -51.09
263.4,  -51.19
263.5,  -50.93
263.6,  -50.77
263.7,  -50.57
263.9,  -50.25
264.0,  -50.05
264.1,  -50.43
264.2,  -50.95
264.3,  -50.91
264.4,  -50.40
264.5,  -49.73
264.6,  -49.71
264.7,  -50.51
264.9,  -50.94
265.0,  -50.41
265.1,  -50.07
265.2,  -49.99
265.3,  -50.09
265.4,  -50.24
265.5,  -49.97
265.6,  -49.89
265.8,  -49.68
265.9,  -49.53
266.0,  -50.01
266.1,  -50.21
266.2,  -50.24
266.3,  -50.37
266.4,  -50.59
266.5,  -50.16
266.6,  -49.34
266.8,  -48.46
266.9,  -47.89
267.0,  -47.63
267.1,  -48.46
267.2,  -48.58
267.3,  -49.24
267.4,  -49.77
267.5,  -49.61
267.6,  -48.55
267.8,  -48.14
267.9,  -48.10
268.0,  -47.82
268.1,  -47.95
268.2,  -48.24
268.3,  -48.60
268.4,  -49.15
268.5,  -49.25
268.6,  -49.20
268.8,  -48.40
268.9,  -48.25
269.0,  -48.98
269.1,  -48.98
269.2,  -48.77
269.3,  -48.76
269.4,  -48.73
269.5,  -48.62
269.6,  -48.76
269.8,  -48.15
269.9,  -48.07
270.0,  -48.17
270.1,  -47.69
270.2,  -47.82
270.3,  -47.80
270.4,  -47.37
270.5,  -47.35
270.6,  -47.32
270.8,  -47.19
270.9,  -47.17
271.0,  -47.27
271.1,  -47.06
271.2,  -46.89
271.3,  -47.33
271.4,  -47.14
271.5,  -47.30
271.6,  -47.39
271.8,  -47.26
271.9,  -47.27
272.0,  -47.84
272.1,  -48.39
272.2,  -48.32
272.3,  -48.03
272.4,  -47.56
272.5,  -47.40
272.7,  -47.23
272.8,  -46.86
272.9,  -47.13
273.0,  -47.26
273.1,  -47.18
273.2,  -46.90
273.3,  -45.95
273.4,  -45.94
273.5,  -46.45
273.7,  -46.78
273.8,  -46.99
273.9,  -46.94
274.0,  -46.75
274.1,  -46.46
274.2,  -46.55
274.3,  -46.47
274.4,  -46.18
274.5,  -45.98
274.7,  -45.77
274.8,  -45.71
274.9,  -45.76
275.0,  -46.35
275.1,  -46.66
275.2,  -46.28
275.3,  -45.04
275.4,  -44.96
275.5,  -45.10
275.7,  -45.25
275.8,  -55.71
275.9,  -47.52
276.0,  -45.15
276.1,  -52.54
276.2,  -45.27
276.3,  -45.47
276.4,  -46.42
276.5,  -46.53
276.7,  -46.00
276.8,  -45.72
276.9,  -45.54
277.0,  -45.41
277.1,  -45.06
277.2,  -45.03
277.3,  -45.13
277.4,  -44.66
277.5,  -44.51
277.7,  -44.17
277.8,  -44.69
277.9,  -44.30
278.0,  -43.95
278.1,  -50.79
278.2,  -43.82
278.3,  -44.56
278.4,  -44.49
278.5,  -44.77
278.7,  -45.74
278.8,  -46.40
278.9,  -46.42
279.0,  -45.40
279.1,  -44.42
279.2,  -44.20
279.3,  -43.87
279.4,  -36.86
279.5,  -44.16
279.7,  -44.73
279.8,  -48.69
279.9,  -47.62
280.0,  -44.15
280.1,  -43.68
280.2,  -43.35
280.3,  -40.86
280.4,  -39.11
280.6,  -43.46
280.7,  -43.98
280.8,  -44.94
280.9,  -44.61
281.0,  -43.71
281.1,  -43.58
281.2,  -43.45
281.3,  -43.31
281.4,  -43.37
281.6,  -43.53
281.7,  -43.36
281.8,  -43.07
281.9,  -42.89
282.0,  -42.95
282.1,  -43.59
