137.5, -143.42
137.6, -143.72
137.8, -143.79
137.9, -143.69
138.0, -143.09
138.1, -149.48
138.2, -142.46
138.3, -141.71
138.4, -141.65
138.5, -141.54
138.6, -140.88
138.8, -140.70
138.9, -140.84
139.0, -141.27
139.1, -141.36
139.2, -141.82
139.3, -141.33
139.4, -144.55
139.5, -143.19
139.6, -139.98
139.8, -139.71
139.9, -139.64
140.0, -140.03
140.1, -140.29
140.2, -139.92
140.3, -139.34
140.4, -139.31
140.5, -139.57
140.6, -140.03
140.8, -139.54
140.9, -138.73
141.0, -138.57
141.1, -139.01
141.2, -138.65
141.3, -138.16
141.4, -137.67
141.5, -137.68
141.7, -138.80
141.8, -139.77
141.9, -139.33
142.0, -138.55
142.1, -137.92
142.2, -137.53
142.3, -137.13
142.4, -136.74
142.5, -136.65
142.7, -136.16
142.8, -136.45
142.9, -137.09
143.0, -137.63
143.1, -137.51
143.2, -137.46
143.3, -137.49
143.4, -137.11
143.5, -137.06
143.7, -137.27
143.8, -136.68
143.9, -136.65
144.0, -136.26
144.1, -135.98
144.2, -136.43
144.3, -135.73
144.4, -135.17
144.5, -135.08
144.7, -135.23
144.8, -134.94
144.9, -134.76
145.0, -133.89
145.1, -133.73
145.2, -134.47
145.3, -135.08
145.4, -134.95
145.5, -134.50
145.7, -134.31
145.8, -134.77
145.9, -134.51
146.0, -133.96
146.1, -133.95
146.2, -134.74
146.3, -134.83
146.4, -134.30
146.5, -133.98
146.7, -134.03
146.8, -134.54
146.9, -134.61
147.0, -134.26
147.1, -133.73
147.2, -133.65
147.3, -133.86
147.4, -133.31
147.5, -133.37
147.7, -133.04
147.8, -133.04
147.9, -132.41
148.0, -132.76
148.1, -133.03
148.2, -132.82
148.3, -132.39
148.4, -131.83
148.5, -131.74
148.7, -132.35
148.8, -131.85
148.9, -131.60
149.0, -131.08
149.1, -130.40
149.2, -130.09
149.3, -130.52
149.4, -131.42
149.5, -132.10
149.7, -131.78
149.8, -131.14
149.9, -131.13
150.0, -131.35
150.1, -131.41
150.2, -131.48
150.3, -131.62
150.4, -131.19
150.5, -130.64
150.7, -130.41
150.8, -130.18
150.9, -130.23
151.0, -129.66
151.1, -129.62
151.2, -125.62
151.3, -126.18
151.4, -129.32
151.5, -129.19
151.7, -129.68
151.8, -129.98
151.9, -129.97
152.0, -128.74
152.1, -128.21
152.2, -127.90
152.3, -128.38
152.4, -128.57
152.5, -128.52
152.7, -128.52
152.8, -128.82
152.9, -129.35
153.0, -129.40
153.1, -128.86
153.2, -124.84
153.3, -125.47
153.4, -128.85
153.5, -128.57
153.7, -128.27
153.8, -127.68
153.9, -127.47
154.0, -127.57
154.1, -127.39
154.2, -127.86
154.3, -128.60
154.4, -128.94
154.5, -128.93
154.7, -128.88
154.8, -129.06
154.9, -128.60
155.0, -127.57
155.1, -127.78
155.2, -128.38
155.3, -128.18
155.4, -127.53
155.5, -127.15
155.7, -127.32
155.8, -127.09
155.9, -127.41
156.0, -127.04
156.1, -126.07
156.2, -125.59
156.3, -125.64
156.4, -125.57
156.5, -125.14
156.7, -125.51
156.8, -125.53
156.9, -125.24
157.0, -125.30
157.1, -125.93
157.2, -126.28
157.3, -126.53
157.4, -126.85
157.5, -126.39
157.7, -126.05
157.8, -125.52
157.9, -125.39
158.0, -125.69
158.1, -125.58
158.2, -125.41
158.3, -125.72
158.4, -125.69
158.5, -125.61
158.7, -125.71
158.8, -125.62
158.9, -125.35
159.0, -124.75
159.1, -125.14
159.2, -125.27
159.3, -125.01
159.4, -124.21
159.5, -124.22
159.7, -125.09
159.8, -125.44
159.9, -124.83
160.0, -124.36
160.1, -124.25
160.2, -124.20
160.3, -124.41
160.4, -124.50
160.6, -124.34
160.7, -124.34
160.8, -124.50
160.9, -124.74
161.0, -124.68
161.1, -124.36
161.2, -123.97
161.3, -123.88
161.4, -123.90
161.6, -123.73
161.7, -124.03
161.8, -124.01
161.9, -123.97
162.0, -124.09
162.1, -123.82
162.2, -123.39
162.3, -122.57
162.4, -122.85
162.6, -122.79
162.7, -122.50
162.8, -122.14
162.9, -122.08
163.0, -122.42
163.1, -122.64
163.2, -123.24
163.3, -123.34
163.4, -123.39
163.6, -123.68
163.7, -123.76
163.8, -123.43
163.9, -123.28
164.0, -123.06
164.1, -122.94
164.2, -122.34
164.3, -121.91
164.4, -122.45
164.6, -123.49
164.7, -123.65
164.8, -123.17
164.9, -122.93
165.0, -122.39
165.1, -122.09
165.2, -122.43
165.3, -121.78
165.4, -121.59
165.6, -121.54
165.7, -121.57
165.8, -121.52
165.9, -121.04
166.0, -121.18
166.1, -121.62
166.2, -122.03
166.3, -122.47
166.4, -122.78
166.6, -122.57
166.7, -122.30
166.8, -122.40
166.9, -122.27
167.0, -122.33
167.1, -121.68
167.2, -121.80
167.3, -121.89
167.4, -121.65
167.6, -121.71
167.7, -122.30
167.8, -122.39
167.9, -122.11
168.0, -121.91
168.1, -122.27
168.2, -122.81
168.3, -123.42
168.4, -123.29
168.6, -123.61
168.7, -123.12
168.8, -122.29
168.9, -121.58
169.0, -121.35
169.1, -121.61
169.2, -121.69
169.3, -120.32
169.4, -120.29
169.6, -120.57
169.7, -121.06
169.8, -121.75
169.9, -122.08
170.0, -122.41
170.1, -122.67
170.2, -122.57
170.3, -122.94
170.4, -123.15
170.6, -123.10
170.7, -123.24
170.8, -123.05
170.9, -122.87
171.0, -122.51
171.1, -122.16
171.2, -122.09
171.3, -121.86
171.4, -121.93
171.6, -122.45
171.7, -122.73
171.8, -122.35
171.9, -122.12
172.0, -121.58
172.1, -121.08
172.2, -121.37
172.3, -122.13
172.4, -122.00
172.6, -121.57
172.7, -121.77
172.8, -121.63
172.9, -121.73
173.0, -121.00
173.1, -120.13
173.2, -120.50
173.3, -121.59
173.4, -122.10
173.6, -122.14
173.7, -122.11
173.8, -121.79
173.9, -122.12
174.0, -122.71
174.1, -122.94
174.2, -122.53
174.3, -121.71
174.4, -121.38
174.6, -121.15
174.7, -120.66
174.8, -120.90
174.9, -121.31
175.0, -121.13
175.1, -121.39
175.2, -121.54
175.3, -121.57
175.4, -121.68
175.6, -121.59
175.7, -121.50
175.8, -120.51
175.9, -120.01
176.0, -120.13
176.1, -120.69
176.2, -121.02
176.3, -120.74
176.4, -121.33
176.6, -121.41
176.7, -121.00
176.8, -121.07
176.9, -120.97
177.0, -121.21
177.1, -121.68
177.2, -121.89
177.3, -121.74
177.4, -121.33
177.6, -121.63
177.7, -121.56
177.8, -122.20
177.9, -122.25
178.0, -122.29
178.1, -122.21
178.2, -122.51
178.3, -121.98
178.4, -121.99
178.6, -122.24
178.7, -122.27
178.8, -121.60
178.9, -121.77
179.0, -121.59
179.1, -121.26
179.2, -121.42
179.3, -121.49
179.4, -121.76
179.6, -121.34
179.7, -120.56
179.8, -121.31
179.9, -122.31
180.0, -122.47
180.1, -122.15
180.2, -122.11
180.3, -121.83
180.5, -121.35
180.6, -120.96
180.7, -121.21
180.8, -121.20
180.9, -121.05
181.0, -122.13
181.1, -122.71
181.2, -122.43
181.3, -121.71
181.5, -121.47
181.6, -122.03
181.7, -122.74
181.8, -122.66
181.9, -122.64
182.0, -122.76
182.1, -122.56
182.2, -122.23
182.3, -121.45
182.5, -121.74
182.6, -122.07
182.7, -122.36
182.8, -122.22
182.9, -122.40
183.0, -123.00
183.1, -122.93
183.2, -122.91
183.3, -123.02
183.5, -123.21
183.6, -122.90
183.7, -122.86
183.8, -123.05
183.9, -123.71
184.0, -123.57
184.1, -122.80
184.2, -122.49
184.3, -122.87
184.5, -122.59
184.6, -122.41
184.7, -122.74
184.8, -122.91
184.9, -122.73
185.0, -122.55
185.1, -122.99
185.2, -122.84
185.3, -122.81
185.5, -123.30
185.6, -123.53
185.7, -123.16
185.8, -122.61
185.9, -122.76
186.0, -122.91
186.1, -122.75
186.2, -123.09
186.3, -123.03
186.5, -123.24
186.6, -123.48
186.7, -123.59
186.8, -123.72
186.9, -123.60
187.0, -123.76
187.1, -123.30
187.2, -122.88
187.3, -123.25
187.5, -123.73
187.6, -123.72
187.7, -123.22
187.8, -123.34
187.9, -123.76
188.0, -123.27
188.1, -123.52
188.2, -123.74
188.3, -123.77
188.5, -123.54
188.6, -123.56
188.7, -123.94
188.8, -123.89
188.9, -124.26
189.0, -124.10
189.1, -124.65
189.2, -124.70
189.3, -124.22
189.5, -123.85
189.6, -123.26
189.7, -122.94
189.8, -123.46
189.9, -123.60
190.0, -123.43
190.1, -123.73
190.2, -123.70
190.3, -124.05
190.5, -124.53
190.6, -124.83
190.7, -124.94
190.8, -124.69
190.9, -123.95
191.0, -124.12
191.1, -124.00
191.2, -123.95
191.3, -123.41
191.5, -123.04
191.6, -122.81
191.7, -122.44
191.8, -123.55
191.9, -124.35
192.0, -124.24
192.1, -124.51
192.2, -124.77
192.3, -125.31
192.5, -124.79
192.6, -124.34
192.7, -124.43
192.8, -124.25
192.9, -124.20
193.0, -123.83
193.1, -123.74
193.2, -124.12
193.3, -124.59
193.5, -125.16
193.6, -125.64
193.7, -125.59
193.8, -125.78
193.9, -125.91
194.0, -125.81
194.1, -125.25
194.2, -124.81
194.3, -125.17
194.5, -124.84
194.6, -124.47
194.7, -124.92
194.8, -125.17
194.9, -125.05
195.0, -125.01
195.1, -125.14
195.2, -124.87
195.3, -124.64
195.5, -124.92
195.6, -124.92
195.7, -124.72
195.8, -124.68
195.9, -124.71
196.0, -124.65
196.1, -124.67
196.2, -125.08
196.3, -125.32
196.5, -125.66
196.6, -125.76
196.7, -126.10
196.8, -129.48
196.9, -130.30
197.0, -125.84
197.1, -126.14
197.2, -126.31
197.3, -126.51
197.5, -126.60
197.6, -126.88
197.7, -126.92
197.8, -127.16
197.9, -127.12
198.0, -127.25
198.1, -127.05
198.2, -127.03
198.3, -126.39
198.5, -127.41
198.6, -128.18
198.7, -128.35
198.8, -127.54
198.9, -127.54
199.0, -127.10
199.1, -126.15
199.2, -126.02
199.4, -126.59
199.5, -127.40
199.6, -127.65
199.7, -127.58
199.8, -127.51
199.9, -127.55
200.0, -128.04
200.1, -128.16
200.2, -127.95
200.4, -127.44
200.5, -124.52
200.6, -123.33
200.7, -127.39
200.8, -127.08
200.9, -127.43
201.0, -127.35
201.1, -127.87
201.2, -127.98
201.4, -128.10
201.5, -128.09
201.6, -127.65
201.7, -127.89
201.8, -130.54
201.9, -131.79
202.0, -127.77
202.1, -125.44
202.2, -124.74
202.4, -129.07
202.5, -128.43
202.6, -127.82
202.7, -127.69
202.8, -127.78
202.9, -127.81
203.0, -127.63
203.1, -128.00
203.2, -127.92
203.4, -128.45
203.5, -129.26
203.6, -129.45
203.7, -129.50
203.8, -129.13
203.9, -129.13
204.0, -128.88
204.1, -126.26
204.2, -125.08
204.4, -129.39
204.5, -129.39
204.6, -128.92
204.7, -129.19
204.8, -129.38
204.9, -129.81
205.0, -129.37
205.1, -128.93
205.2, -128.48
205.4, -128.66
205.5, -129.05
205.6, -129.38
205.7, -129.98
205.8, -130.19
205.9, -129.42
206.0, -129.25
206.1, -128.80
206.2, -129.19
206.4, -129.62
206.5, -129.53
206.6, -129.33
206.7, -129.23
206.8, -129.98
206.9, -129.64
207.0, -129.56
207.1, -128.93
207.2, -128.56
207.4, -128.68
207.5, -129.45
207.6, -129.88
207.7, -130.33
207.8, -130.15
207.9, -129.62
208.0, -130.18
208.1, -130.36
208.2, -130.79
208.4, -130.40
208.5, -130.28
208.6, -130.50
208.7, -130.24
208.8, -130.07
208.9, -129.99
209.0, -130.66
209.1, -129.79
209.2, -128.85
209.4, -128.79
209.5, -128.94
209.6, -129.60
209.7, -129.85
209.8, -129.95
209.9, -130.27
210.0, -130.56
210.1, -137.51
210.2, -130.69
210.4, -131.49
210.5, -131.48
210.6, -130.87
210.7, -130.82
210.8, -131.25
210.9, -130.98
211.0, -130.72
211.1, -131.25
211.2, -131.27
211.4, -131.38
211.5, -131.18
211.6, -130.86
211.7, -130.69
211.8, -130.23
211.9, -129.84
212.0, -130.32
212.1, -130.79
212.2, -131.05
212.4, -130.96
212.5, -130.97
212.6, -130.98
212.7, -130.84
212.8, -130.55
212.9, -130.45
213.0, -130.82
213.1, -131.76
213.2, -131.72
213.4, -131.70
213.5, -132.11
213.6, -132.08
213.7, -131.97
213.8, -131.43
213.9, -130.99
214.0, -130.78
214.1, -130.92
214.2, -131.41
214.4, -132.45
214.5, -139.82
214.6, -132.88
214.7, -132.54
214.8, -131.42
214.9, -130.95
215.0, -131.92
215.1, -132.48
215.2, -132.40
215.4, -131.75
215.5, -132.08
215.6, -132.86
215.7, -132.46
215.8, -131.87
215.9, -132.26
216.0, -132.40
216.1, -132.01
216.2, -132.68
216.4, -133.13
216.5, -133.14
216.6, -132.89
216.7, -133.10
216.8, -140.13
216.9, -132.89
217.0, -133.09
217.1, -132.72
217.2, -132.45
217.4, -132.06
217.5, -132.43
217.6, -132.84
217.7, -132.96
217.8, -133.42
217.9, -133.51
218.0, -132.70
218.1, -139.32
218.3, -132.57
218.4, -133.04
218.5, -133.33
218.6, -133.30
218.7, -132.69
218.8, -132.85
218.9, -132.82
219.0, -132.25
219.1, -132.26
219.3, -132.90
219.4, -133.14
219.5, -132.98
219.6, -132.98
219.7, -132.63
219.8, -132.71
219.9, -133.46
220.0, -133.81
220.1, -133.27
220.3, -133.53
220.4, -133.90
220.5, -133.59
220.6, -133.36
220.7, -133.29
220.8, -134.54
220.9, -134.86
221.0, -134.09
221.1, -133.32
221.3, -133.15
221.4, -133.04
221.5, -126.08
221.6, -132.49
221.7, -132.13
221.8, -132.26
221.9, -132.67
222.0, -133.09
222.1, -133.66
222.3, -133.79
222.4, -133.52
222.5, -134.10
222.6, -134.18
222.7, -133.53
222.8, -133.08
222.9, -132.90
223.0, -132.74
223.1, -132.60
223.3, -132.49
223.4, -132.95
223.5, -132.96
223.6, -133.67
223.7, -134.31
223.8, -134.17
223.9, -134.09
224.0, -134.37
224.1, -127.46
224.3, -134.69
224.4, -134.71
224.5, -134.46
224.6, -134.49
224.7, -134.59
224.8, -127.09
224.9, -133.85
225.0, -134.00
225.1, -134.33
225.3, -134.07
225.4, -134.21
225.5, -135.10
225.6, -135.72
225.7, -135.58
225.8, -135.06
225.9, -134.44
226.0, -134.18
226.1, -133.99
226.3, -134.34
226.4, -134.55
226.5, -134.21
226.6, -133.54
226.7, -134.26
226.8, -141.81
226.9, -134.63
227.0, -134.36
227.1, -134.48
227.3, -134.60
227.4, -134.96
227.5, -142.04
227.6, -134.63
227.7, -135.32
227.8, -135.58
227.9, -135.61
228.0, -135.56
228.1, -135.16
228.3, -135.09
228.4, -134.92
228.5, -134.70
228.6, -134.21
228.7, -134.98
228.8, -135.23
228.9, -135.18
229.0, -135.24
229.1, -135.01
229.3, -134.86
229.4, -134.14
229.5, -127.45
229.6, -135.08
229.7, -135.31
229.8, -134.91
229.9, -134.21
230.0, -134.31
230.1, -134.43
230.3, -135.10
230.4, -135.34
230.5, -135.65
230.6, -134.77
230.7, -134.28
230.8, -134.47
230.9, -134.98
231.0, -134.23
231.1, -133.49
231.3, -133.67
231.4, -134.60
231.5, -135.75
231.6, -135.97
231.7, -135.60
231.8, -135.45
231.9, -134.95
232.0, -134.48
232.1, -135.40
232.3, -135.55
232.4, -134.99
232.5, -134.66
232.6, -135.28
232.7, -136.18
232.8, -136.01
232.9, -135.77
233.0, -135.19
233.1, -128.13
233.3, -135.50
233.4, -135.96
233.5, -136.06
233.6, -135.83
233.7, -136.45
233.8, -136.73
233.9, -136.35
234.0, -136.79
234.1, -136.50
234.3, -136.05
234.4, -135.46
234.5, -135.84
234.6, -136.49
234.7, -136.50
234.8, -136.54
234.9, -136.52
235.0, -136.30
235.1, -136.33
235.3, -136.37
235.4, -136.35
235.5, -135.58
235.6, -134.90
235.7, -135.26
235.8, -136.01
235.9, -136.62
236.0, -137.01
236.1, -136.65
236.3, -136.12
236.4, -135.05
236.5, -135.32
236.6, -136.12
236.7, -136.97
236.8, -136.97
236.9, -137.09
237.0, -137.45
237.2, -137.52
237.3, -136.92
237.4, -137.15
237.5, -137.16
237.6, -136.66
237.7, -136.78
237.8, -137.22
237.9, -136.83
238.0, -136.18
238.2, -136.52
238.3, -136.62
238.4, -136.06
238.5, -136.34
238.6, -136.78
238.7, -136.41
238.8, -136.26
238.9, -136.20
239.0, -136.41
239.2, -136.54
239.3, -137.18
239.4, -137.31
239.5, -137.15
239.6, -136.88
239.7, -136.69
239.8, -136.39
239.9, -136.76
240.0, -136.71
240.2, -136.06
240.3, -135.86
240.4, -136.09
240.5, -136.31
240.6, -136.84
240.7, -137.83
240.8, -137.94
240.9, -137.25
241.0, -137.02
241.2, -136.80
241.3, -136.33
241.4, -136.77
241.5, -136.83
241.6, -137.04
241.7, -137.05
241.8, -137.35
241.9, -137.13
242.0, -136.54
242.2, -136.23
242.3, -135.48
242.4, -135.59
242.5, -136.20
242.6, -135.64
242.7, -135.66
242.8, -135.90
242.9, -136.24
243.0, -137.00
243.2, -136.99
243.3, -136.76
243.4, -137.17
243.5, -137.16
243.6, -137.54
243.7, -136.81
243.8, -136.22
243.9, -136.68
244.0, -137.06
244.2, -137.41
244.3, -137.42
244.4, -137.37
244.5, -136.61
244.6, -134.17
244.7, -132.02
244.8, -137.31
244.9, -135.03
245.0, -132.16
245.2, -136.48
245.3, -136.35
245.4, -136.96
245.5, -137.05
245.6, -135.43
245.7, -133.18
245.8, -138.27
245.9, -137.83
246.0, -137.84
246.2, -138.00
246.3, -137.57
246.4, -137.34
246.5, -137.06
246.6, -137.16
246.7, -137.75
246.8, -137.43
246.9, -137.70
247.0, -138.14
247.2, -137.57
247.3, -136.92
247.4, -136.35
247.5, -136.89
247.6, -137.51
247.7, -137.11
247.8, -129.59
247.9, -137.23
248.0, -137.97
248.2, -137.95
248.3, -138.05
248.4, -138.03
248.5, -137.78
248.6, -137.68
248.7, -137.61
248.8, -137.09
248.9, -136.56
249.0, -136.44
249.2, -136.70
249.3, -135.07
249.4, -132.42
249.5, -137.77
249.6, -137.93
249.7, -137.83
249.8, -137.97
249.9, -139.90
250.0, -142.78
250.2, -137.62
250.3, -138.65
250.4, -138.53
250.5, -138.09
250.6, -137.17
250.7, -137.01
250.8, -137.16
250.9, -137.82
251.0, -137.34
251.2, -137.57
251.3, -138.33
251.4, -138.53
251.5, -138.76
251.6, -136.10
251.7, -133.57
251.8, -138.58
251.9, -138.08
252.0, -137.52
252.2, -137.87
252.3, -138.41
252.4, -138.12
252.5, -138.77
252.6, -138.18
252.7, -138.24
252.8, -138.32
252.9, -137.95
253.0, -137.55
253.2, -137.80
253.3, -138.28
253.4, -138.69
253.5, -138.41
253.6, -138.38
253.7, -138.68
253.8, -138.54
253.9, -138.25
254.0, -139.07
254.2, -139.02
254.3, -138.17
254.4, -138.37
254.5, -138.48
254.6, -138.18
254.7, -137.41
254.8, -137.36
254.9, -137.22
255.0, -137.43
255.2, -137.22
255.3, -137.72
255.4, -137.90
255.5, -138.20
255.6, -139.08
255.7, -138.53
255.8, -138.05
255.9, -137.77
256.1, -137.49
256.2, -137.19
256.3, -137.34
256.4, -137.67
256.5, -138.08
256.6, -138.00
256.7, -137.68
256.8, -137.54
256.9, -137.21
257.1, -137.44
257.2, -137.58
257.3, -137.36
257.4, -137.22
257.5, -137.42
257.6, -138.08
257.7, -138.28
257.8, -138.46
257.9, -140.55
258.1, -143.39
258.2, -137.89
258.3, -137.66
258.4, -137.87
258.5, -138.15
258.6, -136.48
258.7, -133.37
258.8, -138.17
258.9, -137.60
259.1, -137.32
259.2, -144.30
259.3, -137.60
259.4, -138.05
259.5, -138.14
259.6, -137.99
259.7, -138.19
259.8, -137.88
259.9, -138.51
260.1, -138.53
260.2, -138.20
260.3, -137.86
260.4, -137.98
260.5, -137.71
260.6, -138.54
260.7, -139.14
260.8, -145.89
260.9, -140.12
261.1, -143.08
261.2, -137.57
261.3, -137.54
261.4, -137.32
261.5, -137.36
261.6, -137.47
261.7, -138.08
261.8, -138.55
261.9, -138.09
262.1, -138.22
262.2, -138.01
262.3, -137.41
262.4, -137.57
262.5, -137.10
262.6, -137.25
262.7, -136.90
262.8, -137.24
262.9, -135.98
263.1, -133.01
263.2, -137.89
263.3, -137.61
263.4, -137.25
263.5, -137.19
263.6, -136.99
263.7, -137.02
263.8, -137.12
263.9, -137.59
264.1, -138.26
264.2, -138.43
264.3, -138.37
264.4, -138.07
264.5, -138.02
264.6, -138.18
264.7, -138.62
264.8, -138.14
264.9, -138.38
265.1, -138.25
265.2, -138.21
265.3, -137.81
265.4, -137.71
265.5, -137.65
265.6, -139.69
265.7, -143.56
265.8, -138.46
265.9, -138.44
266.1, -139.03
266.2, -139.20
266.3, -138.62
266.4, -138.79
266.5, -137.84
266.6, -137.25
266.7, -137.90
266.8, -137.72
266.9, -137.36
267.1, -137.18
267.2, -137.33
267.3, -137.88
267.4, -138.24
267.5, -138.41
267.6, -137.18
267.7, -136.90
267.8, -137.02
267.9, -137.97
268.1, -138.03
268.2, -137.57
268.3, -139.28
268.4, -142.67
268.5, -137.53
268.6, -135.81
268.7, -132.62
268.8, -137.57
268.9, -137.69
269.1, -137.97
269.2, -138.18
269.3, -137.99
269.4, -138.12
269.5, -138.64
269.6, -140.31
269.7, -143.00
269.8, -137.07
269.9, -137.68
270.1, -137.54
270.2, -136.56
270.3, -137.15
270.4, -138.03
270.5, -138.12
270.6, -139.35
270.7, -142.93
270.8, -138.11
270.9, -138.30
271.1, -138.65
271.2, -138.81
271.3, -138.07
271.4, -137.85
271.5, -137.95
271.6, -137.95
271.7, -137.90
271.8, -137.80
271.9, -137.37
272.1, -136.97
272.2, -137.64
272.3, -137.95
272.4, -137.69
272.5, -137.81
272.6, -137.82
272.7, -137.18
272.8, -136.24
272.9, -136.41
273.1, -137.05
273.2, -137.25
273.3, -136.82
273.4, -136.27
273.5, -135.67
273.6, -136.25
273.7, -135.90
273.8, -136.41
273.9, -137.38
274.1, -137.30
274.2, -137.14
274.3, -136.74
274.4, -136.69
274.5, -137.28
274.6, -137.88
274.7, -137.93
274.8, -137.61
275.0, -137.25
275.1, -137.08
275.2, -136.61
275.3, -136.91
275.4, -136.85
275.5, -136.92
275.6, -137.04
275.7, -136.37
275.8, -136.92
276.0, -137.41
276.1, -136.89
276.2, -136.32
276.3, -136.38
276.4, -136.26
276.5, -135.62
276.6, -136.07
276.7, -136.47
276.8, -136.33
277.0, -136.82
277.1, -137.38
277.2, -137.51
277.3, -136.79
277.4, -136.86
277.5, -136.93
277.6, -136.88
277.7, -136.56
277.8, -136.20
278.0, -136.67
278.1, -136.40
278.2, -136.75
278.3, -136.93
278.4, -136.64
278.5, -136.18
278.6, -135.79
278.7, -136.02
278.8, -136.30
279.0, -136.01
279.1, -136.07
279.2, -135.85
279.3, -135.66
279.4, -135.91
279.5, -135.91
279.6, -135.52
279.7, -135.70
279.8, -136.05
280.0, -136.05
280.1, -136.54
280.2, -136.79
280.3, -136.78
280.4, -136.97
280.5, -136.48
280.6, -136.13
280.7, -135.81
280.8, -136.35
281.0, -136.91
281.1, -136.00
281.2, -135.73
281.3, -136.20
281.4, -136.43
281.5, -136.35
281.6, -136.34
281.7, -135.55
281.8, -136.09
282.0, -136.45
282.1, -136.41
282.2, -135.97
282.3, -136.19
282.4, -136.11
282.5, -135.53
282.6, -135.28
282.7, -135.33
282.8, -135.79
283.0, -136.09
283.1, -135.74
283.2, -135.62
283.3, -135.76
283.4, -135.46
283.5, -135.85
283.6, -135.80
283.7, -135.97
283.8, -135.77
284.0, -135.73
284.1, -135.49
284.2, -135.65
284.3, -135.57
284.4, -135.80
284.5, -135.54
284.6, -135.83
284.7, -136.23
284.8, -136.44
285.0, -136.15
285.1, -135.96
285.2, -136.40
285.3, -136.19
285.4, -136.66
285.5, -136.61
285.6, -136.15
285.7, -136.04
285.8, -135.71
286.0, -135.77
286.1, -135.87
286.2, -136.20
286.3, -136.23
286.4, -136.16
286.5, -136.08
286.6, -135.76
286.7, -135.88
286.8, -135.73
287.0, -135.85
287.1, -136.09
287.2, -135.50
287.3, -135.52
287.4, -135.51
287.5, -136.19
287.6, -136.07
287.7, -136.56
287.8, -136.34
288.0, -135.48
288.1, -135.62
288.2, -135.50
288.3, -135.32
288.4, -134.95
288.5, -134.92
288.6, -134.92
288.7, -135.50
288.8, -135.53
289.0, -135.46
289.1, -134.67
289.2, -134.56
289.3, -134.17
289.4, -134.59
289.5, -134.67
289.6, -134.52
289.7, -134.89
289.8, -135.45
290.0, -135.48
290.1, -135.16
290.2, -135.00
290.3, -135.53
290.4, -135.08
290.5, -134.43
290.6, -134.91
290.7, -135.48
290.8, -135.41
291.0, -135.49
291.1, -135.03
291.2, -134.37
291.3, -134.10
291.4, -134.10
291.5, -134.12
291.6, -134.76
291.7, -134.83
291.8, -134.91
292.0, -134.25
292.1, -134.01
292.2, -133.97
292.3, -134.44
292.4, -134.75
292.5, -135.03
292.6, -134.72
292.7, -135.10
292.8, -134.74
293.0, -134.19
293.1, -134.05
293.2, -133.87
293.3, -133.77
293.4, -133.59
293.5, -134.04
293.6, -134.59
293.7, -134.81
293.9, -134.87
294.0, -134.84
294.1, -134.71
294.2, -134.44
294.3, -134.39
294.4, -134.46
294.5, -134.31
294.6, -134.29
294.7, -133.88
294.9, -133.34
295.0, -133.92
295.1, -134.24
295.2, -134.37
295.3, -134.26
295.4, -133.98
295.5, -133.66
295.6, -133.51
295.7, -133.77
295.9, -133.79
296.0, -134.18
296.1, -134.38
296.2, -134.64
296.3, -134.97
296.4, -133.58
296.5, -133.43
296.6, -133.53
296.7, -133.50
296.9, -133.05
297.0, -133.85
297.1, -133.92
297.2, -133.95
297.3, -134.20
297.4, -134.16
297.5, -134.34
297.6, -133.89
297.7, -133.58
297.9, -133.85
298.0, -133.92
298.1, -134.30
298.2, -134.13
298.3, -133.37
298.4, -133.61
298.5, -134.22
298.6, -134.38
298.7, -134.00
298.9, -133.84
299.0, -133.95
299.1, -134.05
299.2, -133.92
299.3, -133.50
299.4, -134.05
299.5, -134.40
299.6, -133.95
299.7, -133.51
299.9, -133.20
300.0, -133.77
300.1, -133.74
300.2, -133.75
300.3, -133.61
300.4, -133.34
300.5, -133.68
300.6, -134.22
300.7, -133.64
300.9, -133.83
301.0, -133.95
301.1, -134.19
301.2, -133.65
301.3, -133.01
301.4, -132.87
301.5, -133.46
301.6, -134.24
301.7, -134.54
301.9, -133.91
302.0, -133.25
302.1, -133.56
302.2, -133.30
302.3, -133.67
302.4, -132.97
302.5, -132.91
302.6, -133.77
302.7, -133.51
302.9, -133.48
303.0, -133.14
303.1, -133.19
303.2, -133.32
303.3, -132.43
303.4, -133.05
303.5, -133.62
303.6, -133.61
303.7, -133.54
303.9, -133.50
304.0, -133.93
304.1, -134.41
304.2, -134.47
304.3, -133.91
304.4, -134.11
304.5, -133.92
304.6, -133.87
304.7, -133.53
304.9, -133.11
305.0, -132.89
305.1, -133.84
305.2, -133.79
305.3, -133.22
305.4, -132.95
305.5, -133.35
305.6, -133.27
305.7, -133.27
305.9, -133.23
306.0, -132.89
306.1, -132.19
306.2, -132.10
306.3, -132.55
306.4, -132.58
306.5, -132.48
306.6, -132.36
306.7, -132.36
306.9, -132.19
307.0, -131.38
307.1, -131.52
307.2, -132.26
307.3, -133.01
307.4, -132.92
307.5, -132.16
307.6, -131.64
307.7, -131.82
307.9, -132.34
308.0, -132.47
308.1, -132.39
308.2, -132.11
308.3, -132.51
308.4, -132.51
308.5, -132.48
308.6, -131.90
308.7, -131.95
308.9, -131.97
309.0, -131.88
309.1, -132.09
309.2, -131.79
309.3, -131.78
309.4, -131.36
309.5, -131.39
309.6, -132.03
309.7, -132.21
309.9, -131.59
310.0, -131.45
310.1, -131.58
310.2, -131.43
310.3, -131.42
