136.2, -215.70
136.3, -215.69
136.4, -215.28
136.5, -214.90
136.6, -215.30
136.7, -215.87
136.8, -216.04
136.9, -216.06
137.1, -215.34
137.2, -212.85
137.3, -209.91
137.4, -214.96
137.5, -214.82
137.6, -214.69
137.7, -214.10
137.8, -213.81
138.0, -214.19
138.1, -213.79
138.2, -213.98
138.3, -213.71
138.4, -213.14
138.5, -212.76
138.6, -212.81
138.7, -213.22
138.8, -213.88
139.0, -213.63
139.1, -213.27
139.2, -213.01
139.3, -213.39
139.4, -213.74
139.5, -206.54
139.6, -213.45
139.7, -213.42
139.8, -213.64
140.0, -213.35
140.1, -212.64
140.2, -212.61
140.3, -212.79
140.4, -212.98
140.5, -215.25
140.6, -219.27
140.7, -215.95
140.9, -212.48
141.0, -212.46
141.1, -212.34
141.2, -212.13
141.3, -212.29
141.4, -212.39
141.5, -212.63
141.6, -212.55
141.7, -211.87
141.9, -211.98
142.0, -212.36
142.1, -212.56
142.2, -211.71
142.3, -208.41
142.4, -207.80
142.5, -211.94
142.6, -211.67
142.7, -212.39
142.9, -212.58
143.0, -218.12
143.1, -212.58
143.2, -205.87
143.3, -211.25
143.4, -212.23
143.5, -205.74
143.6, -210.45
143.7, -211.08
143.9, -211.40
144.0, -211.18
144.1, -210.71
144.2, -210.22
144.3, -210.20
144.4, -210.44
144.5, -216.90
144.6, -211.85
144.8, -210.25
144.9, -209.49
145.0, -212.55
145.1, -213.69
145.2, -209.18
145.3, -208.89
145.4, -208.80
145.5, -209.17
145.6, -209.55
145.8, -209.73
145.9, -209.55
146.0, -209.41
146.1, -209.34
146.2, -209.37
146.3, -209.16
146.4, -209.08
146.5, -209.61
146.6, -209.29
146.8, -208.77
146.9, -209.12
147.0, -209.79
147.1, -210.07
147.2, -209.87
147.3, -209.79
147.4, -209.71
147.5, -208.98
147.7, -208.89
147.8, -207.93
147.9, -207.97
148.0, -208.31
148.1, -208.59
148.2, -208.56
148.3, -208.83
148.4, -209.06
148.5, -209.62
148.7, -209.34
148.8, -208.42
148.9, -208.32
149.0, -208.31
149.1, -208.20
149.2, -208.70
149.3, -209.05
149.4, -208.98
149.5, -208.72
149.7, -208.54
149.8, -208.45
149.9, -207.42
150.0, -207.23
150.1, -207.08
150.2, -207.36
150.3, -207.44
150.4, -207.04
150.5, -207.08
150.7, -206.90
150.8, -207.46
150.9, -207.73
151.0, -207.72
151.1, -207.47
151.2, -207.28
151.3, -207.39
151.4, -207.19
151.6, -206.71
151.7, -206.55
151.8, -206.76
151.9, -206.88
152.0, -207.00
152.1, -207.18
152.2, -207.49
152.3, -207.72
152.4, -207.99
152.6, -208.36
152.7, -208.48
152.8, -208.07
152.9, -207.96
153.0, -207.90
153.1, -207.21
153.2, -207.56
153.3, -207.80
153.4, -207.25
153.6, -207.05
153.7, -207.16
153.8, -207.53
153.9, -207.80
154.0, -207.75
154.1, -207.10
154.2, -207.08
154.3, -206.85
154.4, -206.92
154.6, -207.58
154.7, -207.73
154.8, -207.41
154.9, -207.54
155.0, -207.32
155.1, -206.84
155.2, -206.33
155.3, -206.25
155.5, -206.75
155.6, -207.11
155.7, -207.21
155.8, -206.99
155.9, -206.49
156.0, -206.08
156.1, -205.44
156.2, -205.42
156.3, -205.32
156.5, -205.23
156.6, -205.67
156.7, -205.77
156.8, -205.63
156.9, -205.56
157.0, -205.62
157.1, -205.47
157.2, -206.05
157.3, -206.15
157.5, -205.99
157.6, -205.89
157.7, -206.12
157.8, -206.71
157.9, -206.68
158.0, -206.51
158.1, -205.80
158.2, -205.76
158.4, -205.49
158.5, -205.15
158.6, -206.01
158.7, -206.32
158.8, -205.83
158.9, -205.69
159.0, -205.64
159.1, -205.08
159.2, -205.42
159.4, -205.86
159.5, -205.78
159.6, -206.38
159.7, -206.94
159.8, -206.78
159.9, -206.81
160.0, -206.95
160.1, -205.93
160.2, -205.36
160.4, -205.16
160.5, -204.95
160.6, -204.41
160.7, -204.38
160.8, -204.97
160.9, -204.94
161.0, -204.86
161.1, -204.95
161.2, -204.94
161.4, -204.73
161.5, -204.62
161.6, -204.49
161.7, -204.08
161.8, -203.82
161.9, -204.63
162.0, -204.65
162.1, -204.33
162.3, -204.17
162.4, -204.05
162.5, -203.80
162.6, -203.23
162.7, -202.91
162.8, -203.49
162.9, -203.77
163.0, -204.10
163.1, -204.17
163.3, -204.19
163.4, -203.96
163.5, -204.01
163.6, -204.51
163.7, -204.69
163.8, -205.09
163.9, -205.16
164.0, -204.85
164.1, -204.20
164.3, -204.20
164.4, -203.89
164.5, -204.32
164.6, -204.43
164.7, -203.87
164.8, -203.70
164.9, -203.18
165.0, -203.25
165.2, -203.83
165.3, -204.29
165.4, -204.31
165.5, -203.64
165.6, -203.67
165.7, -203.38
165.8, -203.53
165.9, -203.64
166.0, -203.80
166.2, -204.16
166.3, -204.65
166.4, -204.85
166.5, -204.58
166.6, -204.01
166.7, -203.73
166.8, -204.25
166.9, -204.42
167.0, -203.91
167.2, -203.36
167.3, -203.01
167.4, -202.81
167.5, -202.76
167.6, -203.60
167.7, -203.74
167.8, -203.86
167.9, -203.56
168.0, -203.17
168.2, -202.01
168.3, -201.63
168.4, -201.46
168.5, -201.97
168.6, -202.49
168.7, -202.69
168.8, -203.17
168.9, -203.91
169.1, -203.68
169.2, -203.76
169.3, -203.99
169.4, -203.51
169.5, -203.01
169.6, -203.34
169.7, -203.61
169.8, -203.22
169.9, -203.34
170.1, -203.30
170.2, -203.95
170.3, -203.69
170.4, -203.06
170.5, -202.56
170.6, -203.17
170.7, -203.76
170.8, -203.68
170.9, -202.67
171.1, -203.18
171.2, -203.25
171.3, -202.99
171.4, -203.31
171.5, -203.31
171.6, -202.75
171.7, -202.92
171.8, -202.69
172.0, -202.44
172.1, -202.66
172.2, -202.76
172.3, -202.48
172.4, -202.51
172.5, -202.34
172.6, -202.40
172.7, -202.32
172.8, -201.69
173.0, -201.49
173.1, -202.30
173.2, -202.03
173.3, -201.45
173.4, -201.74
173.5, -201.71
173.6, -201.96
173.7, -202.01
173.8, -202.23
174.0, -202.33
174.1, -202.36
174.2, -201.93
174.3, -201.60
174.4, -201.82
174.5, -202.42
174.6, -203.75
174.7, -204.06
174.8, -202.93
175.0, -202.39
175.1, -201.95
175.2, -201.78
175.3, -201.46
175.4, -201.16
175.5, -201.17
175.6, -201.31
175.7, -201.48
175.9, -201.89
176.0, -201.94
176.1, -202.27
176.2, -201.53
176.3, -201.49
176.4, -201.35
176.5, -201.80
176.6, -202.69
176.7, -202.97
176.9, -202.37
177.0, -201.96
177.1, -202.07
177.2, -201.82
177.3, -201.45
177.4, -201.64
177.5, -201.47
177.6, -200.60
177.7, -199.98
177.9, -200.21
178.0, -200.02
178.1, -200.04
178.2, -199.87
178.3, -200.44
178.4, -200.86
178.5, -201.18
178.6, -200.81
178.8, -200.77
178.9, -200.87
179.0, -200.70
179.1, -200.71
179.2, -201.32
179.3, -200.95
179.4, -200.50
179.5, -199.46
179.6, -199.47
179.8, -199.32
179.9, -200.16
180.0, -201.14
180.1, -201.29
180.2, -201.28
180.3, -201.41
180.4, -201.43
180.5, -200.46
180.6, -200.43
180.8, -200.49
180.9, -200.54
181.0, -200.53
181.1, -200.55
181.2, -201.14
181.3, -201.07
181.4, -200.92
181.5, -200.35
181.6, -200.02
181.8, -199.79
181.9, -199.43
182.0, -198.97
182.1, -199.08
182.2, -199.35
182.3, -199.24
182.4, -199.49
182.5, -199.36
182.7, -198.46
182.8, -198.21
182.9, -198.82
183.0, -199.37
183.1, -199.26
183.2, -199.51
183.3, -200.44
183.4, -200.38
183.5, -199.75
183.7, -199.23
183.8, -198.75
183.9, -198.71
184.0, -199.02
184.1, -198.98
184.2, -198.66
184.3, -198.81
184.4, -199.02
184.5, -198.99
184.7, -199.66
184.8, -199.90
184.9, -199.72
185.0, -199.18
185.1, -199.08
185.2, -198.52
185.3, -198.44
185.4, -198.69
185.6, -198.66
185.7, -198.42
185.8, -197.66
185.9, -197.37
186.0, -197.50
186.1, -198.00
186.2, -198.16
186.3, -198.65
186.4, -198.99
186.6, -199.10
186.7, -198.70
186.8, -198.02
186.9, -197.82
187.0, -198.24
187.1, -198.36
187.2, -198.99
187.3, -199.39
187.4, -199.32
187.6, -198.67
187.7, -198.73
187.8, -198.74
187.9, -198.62
188.0, -198.96
188.1, -199.13
188.2, -198.67
188.3, -198.56
188.4, -199.08
188.6, -198.90
188.7, -198.20
188.8, -198.00
188.9, -197.65
189.0, -197.23
189.1, -197.59
189.2, -197.97
189.3, -197.80
189.5, -197.51
189.6, -197.73
189.7, -198.12
189.8, -198.56
189.9, -199.25
190.0, -198.80
190.1, -197.98
190.2, -197.85
190.3, -198.43
190.5, -199.10
190.6, -198.49
190.7, -198.24
190.8, -198.43
190.9, -199.03
191.0, -199.56
191.1, -199.43
191.2, -198.17
191.3, -197.39
191.5, -197.18
191.6, -197.56
191.7, -197.81
191.8, -197.88
191.9, -197.28
192.0, -197.00
192.1, -197.69
192.2, -198.43
192.3, -198.58
192.5, -198.57
192.6, -198.75
192.7, -198.44
192.8, -198.22
192.9, -198.24
193.0, -198.61
193.1, -199.18
193.2, -199.19
193.4, -198.84
193.5, -198.20
193.6, -197.38
193.7, -197.53
193.8, -197.77
193.9, -197.77
194.0, -197.49
194.1, -197.35
194.2, -197.17
194.4, -197.51
194.5, -197.50
194.6, -197.71
194.7, -197.47
194.8, -197.58
194.9, -197.40
195.0, -197.60
195.1, -197.31
195.2, -197.33
195.4, -197.43
195.5, -197.13
195.6, -196.48
195.7, -196.54
195.8, -196.64
195.9, -196.51
196.0, -196.42
196.1, -196.51
196.3, -196.54
196.4, -196.98
196.5, -197.22
196.6, -197.02
196.7, -196.69
196.8, -196.51
196.9, -196.75
197.0, -196.23
197.1, -196.43
197.3, -197.07
197.4, -197.17
197.5, -196.62
197.6, -196.17
197.7, -196.28
197.8, -196.17
197.9, -195.98
198.0, -195.55
198.1, -195.72
198.3, -196.48
198.4, -195.91
198.5, -195.61
198.6, -195.64
198.7, -195.55
198.8, -195.46
198.9, -194.76
199.0, -195.14
199.1, -195.15
199.3, -194.65
199.4, -194.44
199.5, -194.93
199.6, -195.37
199.7, -195.49
199.8, -195.76
199.9, -195.74
200.0, -195.65
200.2, -195.13
200.3, -194.77
200.4, -195.01
200.5, -194.95
200.6, -193.97
200.7, -193.86
200.8, -194.00
200.9, -194.41
201.0, -194.43
201.2, -194.46
201.3, -194.58
201.4, -195.48
201.5, -195.74
201.6, -195.59
201.7, -195.20
201.8, -194.95
201.9, -195.01
202.0, -194.93
202.2, -195.03
202.3, -194.97
202.4, -194.99
202.5, -194.79
202.6, -194.28
202.7, -194.15
202.8, -194.26
202.9, -194.37
203.1, -194.86
203.2, -194.98
203.3, -194.47
203.4, -194.87
203.5, -195.45
203.6, -195.84
203.7, -195.38
203.8, -195.35
203.9, -195.07
204.1, -195.54
204.2, -195.66
204.3, -195.33
204.4, -194.45
204.5, -194.44
204.6, -194.91
204.7, -194.89
204.8, -194.86
204.9, -194.63
205.1, -193.94
205.2, -194.05
205.3, -194.55
205.4, -194.13
205.5, -193.81
205.6, -194.02
205.7, -194.18
205.8, -194.11
205.9, -194.37
206.1, -194.26
206.2, -193.85
206.3, -194.03
206.4, -194.45
206.5, -194.44
206.6, -194.55
206.7, -194.40
206.8, -194.32
207.0, -194.39
207.1, -194.63
207.2, -195.01
207.3, -194.63
207.4, -194.73
207.5, -194.36
207.6, -194.14
207.7, -193.96
207.8, -193.50
208.0, -193.76
208.1, -194.17
208.2, -194.24
208.3, -194.19
208.4, -194.44
208.5, -193.88
208.6, -193.41
208.7, -192.92
208.8, -193.20
209.0, -194.09
209.1, -194.67
209.2, -194.57
209.3, -194.02
209.4, -193.17
209.5, -193.25
209.6, -193.71
209.7, -193.38
209.9, -193.28
210.0, -193.31
210.1, -193.55
210.2, -193.73
210.3, -193.84
210.4, -193.69
210.5, -193.70
210.6, -194.15
210.7, -194.38
210.9, -194.95
211.0, -194.60
211.1, -193.85
211.2, -193.13
211.3, -192.75
211.4, -192.79
211.5, -192.53
211.6, -191.86
211.7, -191.78
211.9, -192.20
212.0, -192.59
212.1, -192.70
212.2, -192.41
212.3, -192.29
212.4, -191.93
212.5, -191.63
212.6, -191.79
212.7, -192.08
212.9, -191.93
213.0, -191.54
213.1, -191.76
213.2, -191.57
213.3, -191.19
213.4, -191.66
213.5, -192.19
213.6, -192.10
213.8, -191.72
213.9, -192.27
214.0, -192.55
214.1, -192.44
214.2, -192.21
214.3, -191.85
214.4, -191.52
214.5, -191.36
214.6, -190.97
214.8, -191.49
214.9, -191.82
215.0, -192.06
215.1, -192.35
215.2, -192.68
215.3, -191.84
215.4, -191.28
215.5, -191.21
215.6, -191.61
215.8, -191.85
215.9, -191.68
216.0, -191.61
216.1, -192.07
216.2, -191.64
216.3, -190.52
216.4, -190.32
216.5, -191.21
216.7, -191.45
216.8, -191.86
216.9, -191.90
217.0, -191.95
217.1, -191.12
217.2, -190.79
217.3, -191.34
217.4, -191.38
217.5, -191.20
217.7, -191.09
217.8, -190.49
217.9, -190.14
218.0, -190.59
218.1, -190.76
218.2, -190.04
218.3, -189.83
218.4, -190.77
218.5, -191.36
218.7, -191.78
218.8, -191.22
218.9, -190.82
219.0, -190.37
219.1, -190.03
219.2, -189.78
219.3, -190.21
219.4, -190.44
219.5, -190.38
219.7, -190.40
219.8, -190.58
219.9, -190.47
220.0, -190.66
220.1, -190.71
220.2, -190.65
220.3, -190.28
220.4, -190.06
220.6, -190.04
220.7, -190.55
220.8, -190.69
220.9, -190.57
221.0, -189.94
221.1, -189.38
221.2, -189.54
221.3, -189.80
221.4, -189.50
221.6, -189.96
221.7, -190.22
221.8, -190.55
221.9, -190.70
222.0, -190.02
222.1, -190.24
222.2, -190.12
222.3, -189.86
222.4, -190.47
222.6, -190.37
222.7, -189.86
222.8, -190.26
222.9, -190.54
223.0, -190.14
223.1, -189.65
223.2, -189.60
223.3, -189.24
223.4, -188.61
223.6, -188.64
223.7, -189.38
223.8, -189.74
223.9, -190.21
224.0, -190.40
224.1, -190.73
224.2, -190.42
224.3, -189.78
224.5, -189.17
224.6, -189.11
224.7, -189.46
224.8, -189.84
224.9, -189.34
225.0, -188.93
225.1, -189.02
225.2, -189.03
225.3, -188.95
225.5, -188.71
225.6, -188.90
225.7, -188.81
225.8, -189.02
225.9, -189.35
226.0, -189.09
226.1, -188.90
226.2, -188.69
226.3, -189.03
226.5, -188.93
226.6, -189.03
226.7, -188.91
226.8, -189.33
226.9, -189.64
227.0, -189.24
227.1, -189.59
227.2, -189.72
227.4, -189.27
227.5, -188.69
227.6, -188.63
227.7, -188.07
227.8, -187.56
227.9, -187.51
228.0, -187.90
228.1, -188.00
228.2, -187.93
228.4, -187.82
228.5, -188.00
228.6, -187.85
228.7, -187.85
228.8, -188.23
228.9, -188.32
229.0, -188.40
229.1, -188.64
229.2, -188.76
229.4, -188.68
229.5, -187.71
229.6, -187.23
229.7, -187.33
229.8, -187.84
229.9, -188.20
230.0, -188.23
230.1, -187.79
230.2, -187.53
230.4, -187.80
230.5, -187.59
230.6, -187.54
230.7, -187.77
230.8, -187.62
230.9, -187.49
231.0, -187.61
231.1, -187.29
231.3, -187.00
231.4, -187.32
231.5, -188.02
231.6, -187.86
231.7, -189.21
231.8, -191.45
231.9, -186.84
232.0, -187.42
232.1, -187.15
232.3, -186.84
232.4, -186.89
232.5, -186.79
232.6, -186.22
232.7, -183.53
232.8, -188.28
232.9, -186.43
233.0, -187.01
233.1, -186.91
233.3, -187.26
233.4, -187.93
233.5, -187.96
233.6, -187.69
233.7, -187.17
233.8, -187.26
233.9, -186.85
234.0, -186.22
234.2, -185.82
234.3, -185.88
234.4, -186.18
234.5, -186.64
234.6, -186.81
234.7, -186.43
234.8, -185.95
234.9, -185.44
235.0, -185.57
235.2, -186.12
235.3, -185.89
235.4, -185.94
235.5, -185.87
235.6, -185.85
235.7, -186.09
235.8, -193.48
235.9, -186.08
236.0, -188.49
236.2, -182.42
236.3, -185.32
236.4, -188.38
236.5, -190.31
236.6, -185.80
236.7, -185.22
236.8, -185.33
236.9, -185.59
237.0, -183.03
237.2, -188.71
237.3, -185.68
237.4, -185.46
237.5, -185.84
237.6, -186.38
237.7, -186.49
237.8, -186.18
237.9, -185.86
238.1, -186.08
238.2, -186.04
238.3, -186.01
238.4, -185.85
238.5, -185.43
238.6, -185.09
238.7, -184.59
238.8, -184.46
238.9, -184.62
239.1, -184.91
239.2, -185.42
239.3, -184.94
239.4, -181.30
239.5, -179.55
239.6, -184.65
239.7, -185.82
239.8, -185.51
239.9, -185.46
240.1, -186.23
240.2, -186.53
240.3, -186.38
240.4, -185.74
240.5, -185.59
240.6, -185.75
240.7, -188.90
240.8, -188.97
241.0, -185.16
241.1, -184.54
241.2, -184.38
241.3, -185.10
241.4, -185.53
241.5, -192.53
241.6, -185.15
241.7, -185.21
241.8, -184.99
242.0, -184.69
242.1, -184.20
242.2, -184.73
242.3, -185.29
242.4, -185.12
242.5, -184.70
242.6, -184.25
242.7, -184.52
242.8, -191.72
243.0, -184.29
243.1, -183.43
243.2, -180.95
243.3, -179.79
243.4, -189.57
243.5, -186.79
243.6, -183.94
243.7, -183.34
243.8, -180.47
244.0, -178.98
244.1, -183.44
244.2, -183.44
244.3, -184.02
244.4, -183.86
244.5, -183.19
244.6, -183.09
244.7, -183.76
244.9, -184.23
245.0, -184.08
245.1, -183.66
245.2, -186.26
245.3, -187.42
245.4, -182.93
245.5, -182.74
245.6, -182.63
245.7, -182.56
245.9, -183.07
246.0, -183.48
246.1, -183.82
246.2, -180.94
246.3, -179.64
246.4, -183.06
246.5, -182.63
246.6, -183.27
246.7, -178.86
246.9, -181.94
247.0, -183.56
247.1, -183.34
247.2, -183.65
247.3, -183.93
247.4, -188.51
247.5, -185.06
247.6, -182.63
247.8, -182.65
247.9, -186.20
248.0, -187.87
248.1, -183.64
248.2, -183.31
248.3, -183.29
248.4, -183.18
248.5, -183.08
248.6, -182.62
248.8, -182.11
248.9, -182.21
249.0, -182.39
249.1, -182.14
249.2, -181.83
249.3, -181.49
249.4, -181.60
249.5, -181.69
249.6, -181.79
249.8, -182.23
249.9, -182.90
250.0, -182.69
250.1, -182.40
250.2, -181.87
250.3, -182.07
250.4, -181.55
250.5, -181.50
250.6, -181.72
250.8, -181.41
250.9, -181.21
251.0, -181.72
251.1, -186.66
251.2, -183.17
251.3, -181.26
251.4, -181.59
251.5, -182.04
251.7, -182.20
251.8, -187.15
251.9, -183.69
252.0, -181.26
252.1, -186.28
252.2, -183.35
252.3, -181.26
252.4, -181.29
252.5, -181.32
252.7, -181.80
252.8, -182.27
252.9, -182.02
253.0, -181.68
253.1, -182.00
253.2, -175.29
253.3, -181.96
253.4, -181.74
253.5, -181.16
253.7, -181.22
253.8, -181.30
253.9, -181.38
254.0, -181.66
254.1, -181.43
254.2, -181.37
254.3, -182.14
254.4, -182.46
254.5, -181.89
254.7, -181.43
254.8, -181.85
254.9, -182.03
255.0, -181.29
255.1, -185.60
255.2, -181.92
255.3, -179.95
255.4, -180.10
255.6, -180.73
255.7, -180.81
255.8, -180.66
255.9, -180.85
256.0, -180.58
256.1, -180.17
256.2, -180.25
256.3, -180.37
256.4, -180.20
256.6, -180.37
256.7, -180.33
256.8, -180.28
256.9, -180.30
257.0, -180.45
257.1, -180.36
257.2, -180.52
257.3, -181.07
257.4, -181.71
257.6, -182.28
257.7, -182.13
257.8, -181.06
257.9, -179.70
258.0, -179.15
258.1, -179.37
258.2, -180.00
258.3, -180.18
258.5, -180.41
258.6, -180.50
258.7, -179.94
258.8, -179.67
258.9, -180.16
259.0, -180.87
259.1, -180.87
259.2, -180.49
259.3, -180.31
259.5, -180.06
259.6, -179.81
259.7, -180.24
259.8, -180.58
259.9, -180.35
260.0, -180.63
260.1, -180.93
260.2, -180.70
260.3, -179.88
260.5, -179.18
260.6, -178.65
260.7, -178.81
260.8, -178.40
260.9, -177.72
261.0, -178.27
261.1, -179.05
261.2, -179.38
261.3, -179.08
261.5, -178.93
261.6, -178.77
261.7, -178.77
261.8, -179.20
261.9, -178.87
262.0, -177.89
262.1, -178.26
262.2, -178.56
262.4, -178.65
262.5, -178.67
262.6, -178.55
262.7, -179.12
262.8, -178.78
262.9, -178.18
263.0, -178.17
263.1, -178.18
263.2, -178.08
263.4, -178.57
263.5, -178.92
263.6, -179.21
263.7, -179.07
263.8, -178.51
263.9, -178.39
264.0, -178.53
264.1, -178.19
264.2, -177.73
264.4, -178.17
264.5, -178.17
264.6, -178.16
264.7, -177.91
264.8, -177.96
264.9, -177.37
265.0, -177.01
265.1, -177.41
265.3, -177.44
265.4, -177.34
265.5, -177.20
265.6, -176.92
265.7, -177.09
265.8, -177.63
265.9, -177.21
266.0, -177.22
266.1, -177.29
266.3, -177.73
266.4, -177.47
266.5, -177.29
266.6, -177.30
266.7, -177.31
266.8, -177.70
266.9, -177.88
267.0, -177.93
267.1, -177.75
267.3, -177.44
267.4, -177.12
267.5, -176.37
267.6, -176.21
267.7, -176.87
267.8, -176.98
267.9, -176.55
268.0, -176.61
268.1, -176.34
268.3, -176.55
268.4, -177.06
268.5, -176.91
268.6, -176.65
268.7, -176.46
268.8, -177.15
268.9, -177.24
269.0, -176.83
269.2, -177.11
269.3, -177.41
269.4, -177.67
269.5, -177.82
269.6, -177.22
269.7, -177.23
269.8, -177.57
269.9, -178.09
270.0, -177.87
270.2, -177.68
270.3, -177.22
270.4, -176.63
270.5, -176.68
270.6, -176.57
270.7, -176.21
270.8, -176.12
270.9, -176.67
271.0, -176.07
271.2, -175.49
271.3, -176.25
271.4, -177.31
271.5, -177.32
271.6, -177.27
271.7, -177.04
271.8, -176.79
271.9, -176.53
272.1, -175.74
272.2, -175.46
272.3, -176.20
272.4, -176.38
272.5, -176.33
272.6, -176.74
272.7, -176.87
272.8, -176.07
272.9, -176.39
273.1, -176.67
273.2, -176.59
273.3, -175.71
273.4, -175.01
273.5, -175.28
273.6, -175.66
273.7, -175.60
273.8, -176.09
273.9, -176.12
274.1, -176.00
274.2, -175.85
274.3, -175.53
274.4, -174.97
274.5, -174.07
274.6, -173.88
274.7, -173.57
274.8, -173.53
274.9, -173.81
275.1, -173.84
275.2, -174.17
275.3, -174.51
275.4, -175.26
275.5, -175.83
275.6, -175.04
275.7, -174.77
275.8, -174.92
276.0, -175.51
276.1, -175.25
276.2, -175.53
276.3, -175.66
276.4, -175.24
276.5, -174.95
276.6, -174.90
276.7, -174.37
276.8, -174.65
277.0, -174.91
277.1, -174.68
277.2, -174.44
277.3, -174.42
277.4, -175.04
277.5, -175.01
277.6, -174.89
277.7, -174.43
277.8, -174.88
278.0, -175.05
278.1, -175.02
278.2, -174.43
278.3, -174.26
278.4, -174.02
278.5, -173.13
278.6, -173.00
278.7, -173.57
278.9, -174.20
279.0, -174.22
279.1, -173.86
279.2, -173.30
279.3, -172.94
279.4, -172.04
279.5, -172.04
279.6, -171.79
279.7, -171.99
279.9, -172.45
280.0, -172.59
280.1, -172.41
280.2, -172.68
280.3, -173.23
280.4, -172.74
280.5, -172.21
280.6, -172.47
280.7, -172.83
280.9, -172.86
281.0, -172.41
281.1, -172.00
281.2, -172.16
281.3, -172.66
281.4, -172.69
281.5, -172.29
281.6, -172.35
281.7, -172.77
281.9, -172.90
282.0, -172.03
282.1, -171.38
282.2, -171.04
282.3, -171.14
282.4, -171.02
282.5, -171.12
282.6, -171.30
282.8, -171.14
282.9, -170.73
283.0, -170.48
283.1, -170.41
283.2, -169.92
283.3, -169.94
283.4, -169.46
283.5, -170.10
283.6, -170.31
283.8, -170.46
283.9, -170.49
284.0, -170.17
284.1, -170.61
284.2, -170.53
284.3, -170.23
284.4, -170.20
284.5, -170.06
284.6, -170.23
284.8, -170.46
284.9, -170.33
285.0, -169.81
285.1, -168.95
285.2, -169.05
285.3, -169.47
285.4, -169.29
285.5, -169.20
285.6, -168.79
285.8, -168.21
285.9, -168.59
286.0, -169.41
286.1, -170.01
286.2, -170.12
286.3, -170.02
286.4, -169.87
286.5, -169.55
286.7, -169.40
286.8, -169.65
286.9, -169.42
287.0, -169.59
287.1, -169.71
287.2, -169.95
287.3, -169.82
287.4, -169.84
287.5, -169.56
287.7, -169.90
287.8, -170.12
287.9, -170.17
288.0, -170.02
288.1, -169.63
288.2, -169.28
288.3, -169.10
288.4, -169.85
288.5, -169.39
288.7, -169.06
288.8, -168.70
288.9, -168.48
289.0, -168.79
289.1, -169.04
289.2, -168.67
289.3, -168.54
289.4, -168.45
289.6, -168.29
289.7, -168.68
289.8, -168.92
289.9, -169.13
290.0, -169.34
290.1, -168.74
290.2, -168.17
290.3, -167.56
290.4, -167.89
290.6, -168.14
290.7, -168.20
290.8, -167.66
290.9, -167.75
291.0, -167.94
291.1, -168.31
291.2, -167.95
291.3, -167.26
291.4, -167.33
291.6, -167.14
291.7, -166.63
291.8, -167.09
291.9, -167.34
292.0, -167.38
292.1, -167.30
292.2, -167.12
292.3, -166.82
292.4, -167.50
292.6, -167.88
292.7, -168.00
292.8, -167.91
292.9, -167.81
293.0, -168.53
293.1, -168.23
293.2, -168.03
293.3, -167.78
293.5, -167.63
293.6, -168.32
293.7, -168.86
293.8, -167.89
293.9, -167.33
294.0, -166.46
294.1, -166.11
294.2, -165.72
294.3, -165.56
294.5, -165.94
294.6, -166.25
294.7, -166.19
294.8, -165.94
294.9, -165.81
295.0, -165.78
295.1, -166.32
295.2, -166.09
295.3, -166.32
295.5, -166.15
295.6, -165.91
295.7, -165.66
295.8, -165.99
295.9, -165.70
296.0, -165.43
296.1, -165.29
296.2, -164.93
296.4, -164.98
296.5, -164.95
296.6, -164.96
296.7, -164.94
296.8, -165.35
296.9, -165.76
297.0, -166.02
297.1, -165.35
297.2, -165.22
297.4, -165.00
297.5, -165.25
297.6, -165.40
297.7, -164.83
297.8, -164.43
297.9, -163.88
298.0, -163.90
298.1, -164.06
298.2, -164.00
298.4, -164.71
298.5, -164.64
298.6, -164.19
298.7, -164.34
298.8, -164.81
298.9, -164.54
299.0, -164.39
299.1, -164.03
299.2, -163.79
299.4, -163.76
299.5, -164.02
299.6, -164.08
299.7, -164.09
299.8, -164.38
299.9, -164.23
300.0, -163.62
300.1, -163.55
300.3, -163.83
300.4, -163.53
300.5, -163.56
300.6, -163.37
300.7, -163.25
300.8, -163.11
300.9, -162.70
301.0, -162.40
301.1, -162.71
301.3, -163.10
301.4, -163.24
301.5, -163.15
301.6, -162.90
301.7, -162.40
301.8, -162.44
301.9, -162.54
302.0, -162.81
302.1, -163.29
302.3, -163.29
302.4, -163.20
302.5, -163.69
302.6, -163.25
302.7, -162.82
302.8, -162.53
302.9, -162.64
303.0, -162.89
303.2, -162.74
303.3, -162.58
303.4, -162.54
303.5, -163.11
303.6, -163.10
303.7, -163.27
303.8, -162.54
303.9, -162.63
304.0, -162.62
304.2, -162.60
304.3, -163.05
304.4, -162.88
304.5, -163.16
304.6, -162.87
304.7, -162.06
304.8, -161.42
304.9, -161.01
305.0, -156.11
305.2, -158.99
305.3, -161.36
305.4, -161.73
305.5, -161.88
305.6, -162.11
305.7, -162.20
305.8, -161.66
305.9, -160.66
306.0, -160.46
306.2, -160.83
306.3, -160.91
306.4, -155.47
306.5, -158.79
306.6, -160.98
306.7, -160.85
306.8, -161.50
306.9, -161.30
307.1, -161.28
307.2, -161.44
307.3, -161.69
307.4, -161.12
307.5, -160.86
307.6, -160.26
307.7, -160.32
307.8, -160.82
307.9, -161.09
308.1, -161.16
308.2, -160.44
308.3, -160.26
308.4, -155.62
308.5, -158.65
308.6, -160.73
308.7, -160.73
308.8, -160.32
308.9, -160.43
309.1, -160.07
309.2, -159.98
309.3, -160.41
309.4, -160.36
