137.4, -167.69
137.5, -167.48
137.6, -166.69
137.8, -166.18
137.9, -165.84
138.0, -165.97
138.1, -165.98
138.2, -166.30
138.3, -166.18
138.4, -166.02
138.5, -166.31
138.6, -166.22
138.8, -166.52
138.9, -166.59
139.0, -166.05
139.1, -164.84
139.2, -164.18
139.3, -163.93
139.4, -164.83
139.5, -164.84
139.6, -165.10
139.8, -165.29
139.9, -165.52
140.0, -165.19
140.1, -157.76
140.2, -164.87
140.3, -164.21
140.4, -163.24
140.5, -163.75
140.6, -163.74
140.8, -163.54
140.9, -163.28
141.0, -163.60
141.1, -163.70
141.2, -163.42
141.3, -163.53
141.4, -163.67
141.5, -163.96
141.7, -163.53
141.8, -163.24
141.9, -163.39
142.0, -163.15
142.1, -162.81
142.2, -162.66
142.3, -162.68
142.4, -162.71
142.5, -162.39
142.7, -162.42
142.8, -162.16
142.9, -162.05
143.0, -162.03
143.1, -162.02
143.2, -161.71
143.3, -161.33
143.4, -161.25
143.5, -161.53
143.7, -161.68
143.8, -160.93
143.9, -153.86
144.0, -161.37
144.1, -155.10
144.2, -162.35
144.3, -161.69
144.4, -162.05
144.5, -161.83
144.7, -161.38
144.8, -160.66
144.9, -160.49
145.0, -160.12
145.1, -160.36
145.2, -160.64
145.3, -161.07
145.4, -161.15
145.5, -167.72
145.7, -156.47
145.8, -158.07
145.9, -161.23
146.0, -160.73
146.1, -160.19
146.2, -160.38
146.3, -160.80
146.4, -160.17
146.5, -160.03
146.7, -159.87
146.8, -160.25
146.9, -160.00
147.0, -159.24
147.1, -158.53
147.2, -158.67
147.3, -159.07
147.4, -159.27
147.5, -159.68
147.7, -160.14
147.8, -159.41
147.9, -159.05
148.0, -158.96
148.1, -159.32
148.2, -159.13
148.3, -159.21
148.4, -159.76
148.5, -166.45
148.7, -159.43
148.8, -159.11
148.9, -159.20
149.0, -159.22
149.1, -160.33
149.2, -160.61
149.3, -160.58
149.4, -159.69
149.5, -159.48
149.7, -159.68
149.8, -159.16
149.9, -157.92
150.0, -158.32
150.1, -159.07
150.2, -158.62
150.3, -158.90
150.4, -159.44
150.5, -159.44
150.7, -159.39
150.8, -159.05
150.9, -158.80
151.0, -158.59
151.1, -158.60
151.2, -158.42
151.3, -157.90
151.4, -157.80
151.5, -151.57
151.7, -159.32
151.8, -159.15
151.9, -159.64
152.0, -160.26
152.1, -159.61
152.2, -158.93
152.3, -159.48
152.4, -159.49
152.5, -163.58
152.7, -162.48
152.8, -159.04
152.9, -158.91
153.0, -158.35
153.1, -158.41
153.2, -158.38
153.3, -158.07
153.4, -158.84
153.5, -159.21
153.7, -159.56
153.8, -158.96
153.9, -158.78
154.0, -158.78
154.1, -159.04
154.2, -158.92
154.3, -158.30
154.4, -157.98
154.5, -157.80
154.7, -157.05
154.8, -157.35
154.9, -157.69
155.0, -157.91
155.1, -157.59
155.2, -157.71
155.3, -157.46
155.4, -157.24
155.5, -157.60
155.7, -158.31
155.8, -158.11
155.9, -157.55
156.0, -157.66
156.1, -157.95
156.2, -158.22
156.3, -158.40
156.4, -158.20
156.5, -158.14
156.7, -157.84
156.8, -158.08
156.9, -157.71
157.0, -157.48
157.1, -157.73
157.2, -157.42
157.3, -157.56
157.4, -157.69
157.5, -157.43
157.7, -157.25
157.8, -157.11
157.9, -157.45
158.0, -157.98
158.1, -158.42
158.2, -158.23
158.3, -158.27
158.4, -158.37
158.5, -158.41
158.7, -157.96
158.8, -157.86
158.9, -157.52
159.0, -157.55
159.1, -158.46
159.2, -161.46
159.3, -160.40
159.4, -157.21
159.5, -153.96
159.7, -155.06
159.8, -158.04
159.9, -158.05
160.0, -158.21
160.1, -158.29
160.2, -157.45
160.3, -157.15
160.4, -157.94
160.6, -154.03
160.7, -154.56
160.8, -158.08
160.9, -157.68
161.0, -157.69
161.1, -157.66
161.2, -157.14
161.3, -156.85
161.4, -157.25
161.6, -157.33
161.7, -157.09
161.8, -156.55
161.9, -156.19
162.0, -156.00
162.1, -156.98
162.2, -157.11
162.3, -156.52
162.4, -156.94
162.6, -156.95
162.7, -157.51
162.8, -157.35
162.9, -156.92
163.0, -156.82
163.1, -157.04
163.2, -157.08
163.3, -157.45
163.4, -157.10
163.6, -157.16
163.7, -157.59
163.8, -157.92
163.9, -161.49
164.0, -161.28
164.1, -158.01
164.2, -157.72
164.3, -157.89
164.4, -158.09
164.6, -157.60
164.7, -157.23
164.8, -157.92
164.9, -157.74
165.0, -157.74
165.1, -157.98
165.2, -157.85
165.3, -157.05
165.4, -157.13
165.6, -150.80
165.7, -157.63
165.8, -157.37
165.9, -157.31
166.0, -157.47
166.1, -157.74
166.2, -157.69
166.3, -157.59
166.4, -157.50
166.6, -157.48
166.7, -157.16
166.8, -157.19
166.9, -157.39
167.0, -158.13
167.1, -157.83
167.2, -157.26
167.3, -157.17
167.4, -157.30
167.6, -157.64
167.7, -157.65
167.8, -157.95
167.9, -151.35
168.0, -158.14
168.1, -158.03
168.2, -158.58
168.3, -159.36
168.4, -159.21
168.6, -158.63
168.7, -158.26
168.8, -157.23
168.9, -157.82
169.0, -158.29
169.1, -158.16
169.2, -158.56
169.3, -158.93
169.4, -159.01
169.6, -158.28
169.7, -157.71
169.8, -157.30
169.9, -157.55
170.0, -157.86
170.1, -158.31
170.2, -158.72
170.3, -159.08
170.4, -158.71
170.6, -158.35
170.7, -158.78
170.8, -158.99
170.9, -158.79
171.0, -158.10
171.1, -158.36
171.2, -158.65
171.3, -158.92
171.4, -158.69
171.6, -158.59
171.7, -158.33
171.8, -158.10
171.9, -158.13
172.0, -158.24
172.1, -158.17
172.2, -158.50
172.3, -158.26
172.4, -158.37
172.6, -155.50
172.7, -155.77
172.8, -158.98
172.9, -158.98
173.0, -159.21
173.1, -158.77
173.2, -158.44
173.3, -158.57
173.4, -158.12
173.6, -158.47
173.7, -158.99
173.8, -159.42
173.9, -169.59
174.0, -162.50
174.1, -158.42
174.2, -157.75
174.3, -158.15
174.4, -158.32
174.6, -158.43
174.7, -158.63
174.8, -158.67
174.9, -159.12
175.0, -159.37
175.1, -160.21
175.2, -160.28
175.3, -160.10
175.4, -159.71
175.6, -166.54
175.7, -159.54
175.8, -159.20
175.9, -158.83
176.0, -159.35
176.1, -159.24
176.2, -159.46
176.3, -159.35
176.4, -159.03
176.6, -159.08
176.7, -159.32
176.8, -159.51
176.9, -159.02
177.0, -158.67
177.1, -159.19
177.2, -152.70
177.3, -160.06
177.4, -159.43
177.6, -159.71
177.7, -160.19
177.8, -160.77
177.9, -160.57
178.0, -160.14
178.1, -160.17
178.2, -160.30
178.3, -160.46
178.4, -159.97
178.6, -156.21
178.7, -156.29
178.8, -159.76
178.9, -159.31
179.0, -158.59
179.1, -158.48
179.2, -158.49
179.3, -158.66
179.4, -158.83
179.6, -155.99
179.7, -156.10
179.8, -159.77
179.9, -159.82
180.0, -159.46
180.1, -159.36
180.2, -159.21
180.3, -159.26
180.5, -159.11
180.6, -159.13
180.7, -159.94
180.8, -160.33
180.9, -160.15
181.0, -159.90
181.1, -159.22
181.2, -155.92
181.3, -156.10
181.5, -160.35
181.6, -159.75
181.7, -159.17
181.8, -159.68
181.9, -159.70
182.0, -160.35
182.1, -161.38
182.2, -162.12
182.3, -161.75
182.5, -161.35
182.6, -163.93
182.7, -164.19
182.8, -160.35
182.9, -160.92
183.0, -160.67
183.1, -160.47
183.2, -160.76
183.3, -160.80
183.5, -160.56
183.6, -160.77
183.7, -160.63
183.8, -160.46
183.9, -160.86
184.0, -161.12
184.1, -160.66
184.2, -160.75
184.3, -161.14
184.5, -161.00
184.6, -161.00
184.7, -160.99
184.8, -161.05
184.9, -161.11
185.0, -161.45
185.1, -161.24
185.2, -161.25
185.3, -160.74
185.5, -160.34
185.6, -164.14
185.7, -164.70
185.8, -160.80
185.9, -161.17
186.0, -161.05
186.1, -160.64
186.2, -160.49
186.3, -160.47
186.5, -160.51
186.6, -160.60
186.7, -160.90
186.8, -161.33
186.9, -160.92
187.0, -160.37
187.1, -160.68
187.2, -160.12
187.3, -160.29
187.5, -160.72
187.6, -157.71
187.7, -157.00
187.8, -160.70
187.9, -160.35
188.0, -160.82
188.1, -161.69
188.2, -161.15
188.3, -160.85
188.5, -160.78
188.6, -153.39
188.7, -160.57
188.8, -160.09
188.9, -159.96
189.0, -160.01
189.1, -160.06
189.2, -160.66
189.3, -161.13
189.5, -161.20
189.6, -161.19
189.7, -160.88
189.8, -161.23
189.9, -161.06
190.0, -160.52
190.1, -160.90
190.2, -154.09
190.3, -161.26
190.5, -161.45
190.6, -160.81
190.7, -160.65
190.8, -160.43
190.9, -161.11
191.0, -161.20
191.1, -160.96
191.2, -161.08
191.3, -162.03
191.5, -161.90
191.6, -167.89
191.7, -160.26
191.8, -160.43
191.9, -161.12
192.0, -161.30
192.1, -161.53
192.2, -161.61
192.3, -161.53
192.5, -162.20
192.6, -161.77
192.7, -161.37
192.8, -161.81
192.9, -162.33
193.0, -161.70
193.1, -161.53
193.2, -161.50
193.3, -161.09
193.5, -160.92
193.6, -160.87
193.7, -160.75
193.8, -160.75
193.9, -160.94
194.0, -161.54
194.1, -161.45
194.2, -161.59
194.3, -161.67
194.5, -161.71
194.6, -161.81
194.7, -161.65
194.8, -161.45
194.9, -161.32
195.0, -161.98
195.1, -161.64
195.2, -154.56
195.3, -160.96
195.5, -160.58
195.6, -161.25
195.7, -161.82
195.8, -161.65
195.9, -161.33
196.0, -161.62
196.1, -161.14
196.2, -160.60
196.3, -160.69
196.5, -160.34
196.6, -167.16
196.7, -160.07
196.8, -160.93
196.9, -161.49
197.0, -161.50
197.1, -162.07
197.2, -162.47
197.3, -162.86
197.5, -162.61
197.6, -162.44
197.7, -161.85
197.8, -161.22
197.9, -161.71
198.0, -161.87
198.1, -161.90
198.2, -162.03
198.3, -162.14
198.5, -162.67
198.6, -162.42
198.7, -162.32
198.8, -162.42
198.9, -162.93
199.0, -163.13
199.1, -163.34
199.2, -163.53
199.4, -163.68
199.5, -164.01
199.6, -163.25
199.7, -162.72
199.8, -162.24
199.9, -162.32
200.0, -162.24
200.1, -161.87
200.2, -161.84
200.4, -161.97
200.5, -161.82
200.6, -162.04
200.7, -162.44
200.8, -162.84
200.9, -162.97
201.0, -161.98
201.1, -161.93
201.2, -162.39
201.4, -162.72
201.5, -162.66
201.6, -162.76
201.7, -162.69
201.8, -163.00
201.9, -163.08
202.0, -162.89
202.1, -162.59
202.2, -162.54
202.4, -162.74
202.5, -162.47
202.6, -162.50
202.7, -162.69
202.8, -163.10
202.9, -163.34
203.0, -163.29
203.1, -163.66
203.2, -164.05
203.4, -163.78
203.5, -163.10
203.6, -162.88
203.7, -163.33
203.8, -163.61
203.9, -163.74
204.0, -163.67
204.1, -163.60
204.2, -163.39
204.4, -163.22
204.5, -163.11
204.6, -162.77
204.7, -162.65
204.8, -162.99
204.9, -163.58
205.0, -162.96
205.1, -163.06
205.2, -163.15
205.4, -162.36
205.5, -161.96
205.6, -162.32
205.7, -161.96
205.8, -161.80
205.9, -162.26
206.0, -162.55
206.1, -162.64
206.2, -163.04
206.4, -162.63
206.5, -162.43
206.6, -162.33
206.7, -162.03
206.8, -162.30
206.9, -162.84
207.0, -162.98
207.1, -163.36
207.2, -162.87
207.4, -162.46
207.5, -162.70
207.6, -163.15
207.7, -163.50
207.8, -162.73
207.9, -169.06
208.0, -161.88
208.1, -161.98
208.2, -162.26
208.4, -162.13
208.5, -162.89
208.6, -163.36
208.7, -163.63
208.8, -164.26
208.9, -164.43
209.0, -163.87
209.1, -162.59
209.2, -162.69
209.4, -163.17
209.5, -163.17
209.6, -162.89
209.7, -162.87
209.8, -162.41
209.9, -162.27
210.0, -162.70
210.1, -162.81
210.2, -162.70
210.4, -163.20
210.5, -163.18
210.6, -163.24
210.7, -163.06
210.8, -162.47
210.9, -162.80
211.0, -163.26
211.1, -163.26
211.2, -163.28
211.4, -162.86
211.5, -162.62
211.6, -162.84
211.7, -162.77
211.8, -162.44
211.9, -163.26
212.0, -163.62
212.1, -163.24
212.2, -162.91
212.4, -162.67
212.5, -163.11
212.6, -163.74
212.7, -163.43
212.8, -162.72
212.9, -163.00
213.0, -162.25
213.1, -161.92
213.2, -162.43
213.4, -162.90
213.5, -163.04
213.6, -162.77
213.7, -162.41
213.8, -162.55
213.9, -162.29
214.0, -162.11
214.1, -161.74
214.2, -162.26
214.4, -162.83
214.5, -163.04
214.6, -162.55
214.7, -162.08
214.8, -162.79
214.9, -163.24
215.0, -163.37
215.1, -163.26
215.2, -162.98
215.4, -163.71
215.5, -164.07
215.6, -163.61
215.7, -163.79
215.8, -164.39
215.9, -171.47
216.0, -163.81
216.1, -163.27
216.2, -163.04
216.4, -162.98
216.5, -163.18
216.6, -170.33
216.7, -162.81
216.8, -162.59
216.9, -162.57
217.0, -162.64
217.1, -162.78
217.2, -163.13
217.4, -163.52
217.5, -162.95
217.6, -162.10
217.7, -162.12
217.8, -162.66
217.9, -164.12
218.0, -163.99
218.1, -163.44
218.3, -162.63
218.4, -162.87
218.5, -163.28
218.6, -163.52
218.7, -163.85
218.8, -163.66
218.9, -163.18
219.0, -162.80
219.1, -162.65
219.3, -162.55
219.4, -162.97
219.5, -163.12
219.6, -163.23
219.7, -164.11
219.8, -164.28
219.9, -164.22
220.0, -164.68
220.1, -164.47
220.3, -163.37
220.4, -162.60
220.5, -163.06
220.6, -163.30
220.7, -163.97
220.8, -164.14
220.9, -163.46
221.0, -162.90
221.1, -162.98
221.3, -163.09
221.4, -163.57
221.5, -163.65
221.6, -163.70
221.7, -163.41
221.8, -163.10
221.9, -156.30
222.0, -163.18
222.1, -163.25
222.3, -170.80
222.4, -163.67
222.5, -163.79
222.6, -163.94
222.7, -163.45
222.8, -163.54
222.9, -164.32
223.0, -164.25
223.1, -163.81
223.3, -163.32
223.4, -162.27
223.5, -162.09
223.6, -162.74
223.7, -163.19
223.8, -163.45
223.9, -163.25
224.0, -163.14
224.1, -163.18
224.3, -163.10
224.4, -162.62
224.5, -162.61
224.6, -162.89
224.7, -162.89
224.8, -163.19
224.9, -163.53
225.0, -163.30
225.1, -163.16
225.3, -163.52
225.4, -164.16
225.5, -163.45
225.6, -163.35
225.7, -163.64
225.8, -163.47
225.9, -162.88
226.0, -162.84
226.1, -163.14
226.3, -162.72
226.4, -162.59
226.5, -162.50
226.6, -162.50
226.7, -162.94
226.8, -162.88
226.9, -162.58
227.0, -162.40
227.1, -162.39
227.3, -162.61
227.4, -162.38
227.5, -162.54
227.6, -162.57
227.7, -163.34
227.8, -163.51
227.9, -162.84
228.0, -162.22
228.1, -161.99
228.3, -162.21
228.4, -161.95
228.5, -161.74
228.6, -161.79
228.7, -161.74
228.8, -161.23
228.9, -161.61
229.0, -162.19
229.1, -163.18
229.3, -163.06
229.4, -163.58
229.5, -163.43
229.6, -163.27
229.7, -163.44
229.8, -163.28
229.9, -162.98
230.0, -162.90
230.1, -162.48
230.3, -162.66
230.4, -162.52
230.5, -162.36
230.6, -162.49
230.7, -162.21
230.8, -161.86
230.9, -163.13
231.0, -163.04
231.1, -162.44
231.3, -162.12
231.4, -162.56
231.5, -162.92
231.6, -162.69
231.7, -163.06
231.8, -163.15
231.9, -163.06
232.0, -163.58
232.1, -163.47
232.3, -163.19
232.4, -162.71
232.5, -162.32
232.6, -162.74
232.7, -163.22
232.8, -163.07
232.9, -162.76
233.0, -162.73
233.1, -162.26
233.3, -161.90
233.4, -161.66
233.5, -161.58
233.6, -161.44
233.7, -162.21
233.8, -163.04
233.9, -163.32
234.0, -163.66
234.1, -163.55
234.3, -162.72
234.4, -162.62
234.5, -162.89
234.6, -162.71
234.7, -163.52
234.8, -163.14
234.9, -163.04
235.0, -162.68
235.1, -162.37
235.3, -163.01
235.4, -162.90
235.5, -162.58
235.6, -162.70
235.7, -162.87
235.8, -162.48
235.9, -162.59
236.0, -163.57
236.1, -163.98
236.3, -162.96
236.4, -163.03
236.5, -163.68
236.6, -163.67
236.7, -162.89
236.8, -162.70
236.9, -162.57
237.0, -163.08
237.2, -163.33
237.3, -163.26
237.4, -163.36
237.5, -163.47
237.6, -163.22
237.7, -163.23
237.8, -163.34
237.9, -162.50
238.0, -162.06
238.2, -162.56
238.3, -162.20
238.4, -162.54
238.5, -162.48
238.6, -161.99
238.7, -162.31
238.8, -162.51
238.9, -162.31
239.0, -162.73
239.2, -163.02
239.3, -163.22
239.4, -162.55
239.5, -162.16
239.6, -162.40
239.7, -162.72
239.8, -162.81
239.9, -162.96
240.0, -162.86
240.2, -162.54
240.3, -161.95
240.4, -162.62
240.5, -162.71
240.6, -162.96
240.7, -162.61
240.8, -162.06
240.9, -161.94
241.0, -161.81
241.2, -161.53
241.3, -161.53
241.4, -161.80
241.5, -162.49
241.6, -162.38
241.7, -162.49
241.8, -162.07
241.9, -161.77
242.0, -162.17
242.2, -162.50
242.3, -162.50
242.4, -162.22
242.5, -162.31
242.6, -162.65
242.7, -163.18
242.8, -163.56
242.9, -164.49
243.0, -164.03
243.2, -163.29
243.3, -162.22
243.4, -161.57
243.5, -161.95
243.6, -161.47
243.7, -160.49
243.8, -160.56
243.9, -161.20
244.0, -161.62
244.2, -161.55
244.3, -160.98
244.4, -161.23
244.5, -161.77
244.6, -162.97
244.7, -163.03
244.8, -163.15
244.9, -162.62
245.0, -161.93
245.2, -161.01
245.3, -160.49
245.4, -161.15
245.5, -161.30
245.6, -161.20
245.7, -161.51
245.8, -162.15
245.9, -160.32
246.0, -156.90
246.2, -161.61
246.3, -161.30
246.4, -161.51
246.5, -161.49
246.6, -160.70
246.7, -160.97
246.8, -161.67
246.9, -161.41
247.0, -161.29
247.2, -161.05
247.3, -161.33
247.4, -161.04
247.5, -161.29
247.6, -161.89
247.7, -161.42
247.8, -160.97
247.9, -161.08
248.0, -161.43
248.2, -161.60
248.3, -161.59
248.4, -161.74
248.5, -162.18
248.6, -162.82
248.7, -162.97
248.8, -162.11
248.9, -161.62
249.0, -161.68
249.2, -161.73
249.3, -161.62
249.4, -161.89
249.5, -161.49
249.6, -162.35
249.7, -162.05
249.8, -161.73
249.9, -163.97
250.0, -167.10
250.2, -162.18
250.3, -161.31
250.4, -161.13
250.5, -160.63
250.6, -160.80
250.7, -162.94
250.8, -165.83
250.9, -160.96
251.0, -161.06
251.2, -160.83
251.3, -160.86
251.4, -160.97
251.5, -161.35
251.6, -161.39
251.7, -161.30
251.8, -161.37
251.9, -162.25
252.0, -162.01
252.2, -161.92
252.3, -162.17
252.4, -161.46
252.5, -161.18
252.6, -161.50
252.7, -161.77
252.8, -161.98
252.9, -161.17
253.0, -160.91
253.2, -161.20
253.3, -162.07
253.4, -162.34
253.5, -162.48
253.6, -162.12
253.7, -161.84
253.8, -161.40
253.9, -161.22
254.0, -160.79
254.2, -161.08
254.3, -161.29
254.4, -160.91
254.5, -160.95
254.6, -161.17
254.7, -162.64
254.8, -165.45
254.9, -160.31
255.0, -160.76
255.2, -161.20
255.3, -161.23
255.4, -161.38
255.5, -161.69
255.6, -161.02
255.7, -160.86
255.8, -161.16
255.9, -161.22
256.1, -160.46
256.2, -160.25
256.3, -161.15
256.4, -160.82
256.5, -160.43
256.6, -160.31
256.7, -160.61
256.8, -161.01
256.9, -161.18
257.1, -161.26
257.2, -160.99
257.3, -160.60
257.4, -160.52
257.5, -160.67
257.6, -159.93
257.7, -159.63
257.8, -159.58
257.9, -160.51
258.1, -161.20
258.2, -161.46
258.3, -161.23
258.4, -162.68
258.5, -165.81
258.6, -160.41
258.7, -160.25
258.8, -160.75
258.9, -160.73
259.1, -167.97
259.2, -160.37
259.3, -160.36
259.4, -160.23
259.5, -159.95
259.6, -159.73
259.7, -159.54
259.8, -159.20
259.9, -158.86
260.1, -159.20
260.2, -159.61
260.3, -159.57
260.4, -159.74
260.5, -159.58
260.6, -159.73
260.7, -158.98
260.8, -156.06
260.9, -161.08
261.1, -161.05
261.2, -160.52
261.3, -159.83
261.4, -159.49
261.5, -159.69
261.6, -159.88
261.7, -159.59
261.8, -159.87
261.9, -159.66
262.1, -159.41
262.2, -159.06
262.3, -159.20
262.4, -157.50
262.5, -154.28
262.6, -160.28
262.7, -161.93
262.8, -165.36
262.9, -160.50
263.1, -160.67
263.2, -160.42
263.3, -160.51
263.4, -160.56
263.5, -160.04
263.6, -159.45
263.7, -160.12
263.8, -160.77
263.9, -160.28
264.1, -160.22
264.2, -160.08
264.3, -160.16
264.4, -159.56
264.5, -159.09
264.6, -159.59
264.7, -159.75
264.8, -159.70
264.9, -159.77
265.1, -158.03
265.2, -155.14
265.3, -161.08
265.4, -160.35
265.5, -159.98
265.6, -160.02
265.7, -159.51
265.8, -159.75
265.9, -159.97
266.1, -160.00
266.2, -160.27
266.3, -160.02
266.4, -159.54
266.5, -159.80
266.6, -160.29
266.7, -159.43
266.8, -159.28
266.9, -158.81
267.1, -165.73
267.2, -158.56
267.3, -158.62
267.4, -158.93
267.5, -159.33
267.6, -159.80
267.7, -159.54
267.8, -159.43
267.9, -159.58
268.1, -161.86
268.2, -165.32
268.3, -160.10
268.4, -160.26
268.5, -160.07
268.6, -159.78
268.7, -159.23
268.8, -159.16
268.9, -158.51
269.1, -158.53
269.2, -158.42
269.3, -157.99
269.4, -165.14
269.5, -158.03
269.6, -158.19
269.7, -165.34
269.8, -158.72
269.9, -159.05
270.1, -159.44
270.2, -159.76
270.3, -159.63
270.4, -153.11
270.5, -159.79
270.6, -159.71
270.7, -159.25
270.8, -158.59
270.9, -158.22
271.1, -165.09
271.2, -157.70
271.3, -157.32
271.4, -155.97
271.5, -152.92
271.6, -158.83
271.7, -158.72
271.8, -158.29
271.9, -158.06
272.1, -158.07
272.2, -158.45
272.3, -159.32
272.4, -159.54
272.5, -159.18
272.6, -158.89
272.7, -158.61
272.8, -158.66
272.9, -158.41
273.1, -165.43
273.2, -158.67
273.3, -159.22
273.4, -158.34
273.5, -158.09
273.6, -157.83
273.7, -158.03
273.8, -158.17
273.9, -159.28
274.1, -159.10
274.2, -158.31
274.3, -157.43
274.4, -157.01
274.5, -157.19
274.6, -157.12
274.7, -155.74
274.8, -152.25
275.0, -158.34
275.1, -159.21
275.2, -159.60
275.3, -158.88
275.4, -156.35
275.5, -152.49
275.6, -158.37
275.7, -157.75
275.8, -157.63
276.0, -157.69
276.1, -157.71
276.2, -158.00
276.3, -157.73
276.4, -157.76
276.5, -157.92
276.6, -158.11
276.7, -159.42
276.8, -163.17
277.0, -157.33
277.1, -157.22
277.2, -157.28
277.3, -157.35
277.4, -157.68
277.5, -158.08
277.6, -157.92
277.7, -158.15
277.8, -158.32
278.0, -158.34
278.1, -151.17
278.2, -157.96
278.3, -156.61
278.4, -157.23
278.5, -157.16
278.6, -156.97
278.7, -157.66
278.8, -157.88
279.0, -158.22
279.1, -159.37
279.2, -163.22
279.3, -157.53
279.4, -158.22
279.5, -158.27
279.6, -158.12
279.7, -157.33
279.8, -156.96
280.0, -156.95
280.1, -157.94
280.2, -158.39
280.3, -158.18
280.4, -157.39
280.5, -157.06
280.6, -156.87
280.7, -157.00
280.8, -156.80
281.0, -156.06
281.1, -156.41
281.2, -156.11
281.3, -156.01
281.4, -156.11
281.5, -156.52
281.6, -156.51
281.7, -156.95
281.8, -156.80
282.0, -156.43
282.1, -156.99
282.2, -156.91
282.3, -156.92
282.4, -157.77
282.5, -158.19
282.6, -157.83
282.7, -157.55
282.8, -157.68
283.0, -158.19
283.1, -164.27
283.2, -156.80
283.3, -156.97
283.4, -158.68
283.5, -162.92
283.6, -157.28
283.7, -157.21
283.8, -156.90
284.0, -156.95
284.1, -158.72
284.2, -162.66
284.3, -156.71
284.4, -156.64
284.5, -156.80
284.6, -156.09
284.7, -156.51
284.8, -156.76
285.0, -157.19
285.1, -157.22
285.2, -157.15
285.3, -157.62
285.4, -157.54
285.5, -156.97
285.6, -156.56
285.7, -156.66
285.8, -156.72
286.0, -156.23
286.1, -156.54
286.2, -156.66
286.3, -156.80
286.4, -155.38
286.5, -150.90
286.6, -156.68
286.7, -155.95
286.8, -155.72
287.0, -155.86
287.1, -154.66
287.2, -150.70
287.3, -156.17
287.4, -155.95
287.5, -155.89
287.6, -155.93
287.7, -155.64
287.8, -155.78
288.0, -156.19
288.1, -156.14
288.2, -156.06
288.3, -155.57
288.4, -155.42
288.5, -155.31
288.6, -155.61
288.7, -155.67
288.8, -155.61
289.0, -155.74
289.1, -155.42
289.2, -155.23
289.3, -155.32
289.4, -155.27
289.5, -155.29
289.6, -155.45
289.7, -155.58
289.8, -155.27
290.0, -154.23
290.1, -153.86
290.2, -154.40
290.3, -155.21
290.4, -155.66
290.5, -155.73
290.6, -155.45
290.7, -154.75
290.8, -154.05
291.0, -153.96
291.1, -154.35
291.2, -154.52
291.3, -153.82
291.4, -154.32
291.5, -154.34
291.6, -154.05
291.7, -153.90
291.8, -153.77
292.0, -153.87
292.1, -154.06
292.2, -154.22
292.3, -154.09
292.4, -154.16
292.5, -154.49
292.6, -154.38
292.7, -154.34
292.8, -153.98
293.0, -154.00
293.1, -154.40
293.2, -154.00
293.3, -153.58
293.4, -153.48
293.5, -153.55
293.6, -153.56
293.7, -154.11
293.9, -153.86
294.0, -153.10
294.1, -152.53
294.2, -152.22
294.3, -152.49
294.4, -152.95
294.5, -153.31
294.6, -153.23
294.7, -152.59
294.9, -152.52
295.0, -152.45
295.1, -152.35
295.2, -152.81
295.3, -153.06
295.4, -153.00
295.5, -152.70
295.6, -152.63
295.7, -152.65
295.9, -152.13
296.0, -152.69
296.1, -152.45
296.2, -152.46
296.3, -152.53
296.4, -152.79
296.5, -152.38
296.6, -152.28
296.7, -152.69
296.9, -153.22
297.0, -152.53
297.1, -152.10
297.2, -152.17
297.3, -152.05
297.4, -151.96
297.5, -152.08
297.6, -152.28
297.7, -152.59
297.9, -152.52
298.0, -152.53
298.1, -151.99
298.2, -152.08
298.3, -152.42
298.4, -152.88
298.5, -153.13
298.6, -152.65
298.7, -152.40
298.9, -152.18
299.0, -152.05
299.1, -152.93
299.2, -152.55
299.3, -152.21
299.4, -152.14
299.5, -152.36
299.6, -153.15
299.7, -152.56
299.9, -152.16
300.0, -152.27
300.1, -151.70
300.2, -151.94
300.3, -152.30
300.4, -152.47
300.5, -151.81
300.6, -151.63
300.7, -151.77
300.9, -151.34
301.0, -151.39
301.1, -151.35
301.2, -151.41
301.3, -151.47
301.4, -151.31
301.5, -151.53
301.6, -151.17
301.7, -151.07
301.9, -151.23
302.0, -151.42
302.1, -151.30
302.2, -150.94
302.3, -151.62
302.4, -152.17
302.5, -151.93
302.6, -151.54
302.7, -151.12
302.9, -151.15
303.0, -150.97
303.1, -151.27
303.2, -151.43
303.3, -151.20
303.4, -150.60
303.5, -151.04
303.6, -151.38
303.7, -151.47
303.9, -151.44
304.0, -151.37
304.1, -151.15
304.2, -150.56
304.3, -150.79
304.4, -151.35
304.5, -150.70
304.6, -150.24
304.7, -150.70
304.9, -151.40
305.0, -151.25
305.1, -150.40
305.2, -149.88
305.3, -149.72
305.4, -149.87
305.5, -150.01
305.6, -149.99
305.7, -149.83
305.9, -149.46
306.0, -149.27
306.1, -149.54
306.2, -150.01
306.3, -150.64
306.4, -150.52
306.5, -150.32
306.6, -150.24
306.7, -150.07
306.9, -149.45
307.0, -149.35
307.1, -149.82
307.2, -149.93
307.3, -149.31
307.4, -149.48
307.5, -149.54
307.6, -149.42
307.7, -149.28
307.9, -149.27
308.0, -149.52
308.1, -149.99
308.2, -150.19
308.3, -149.93
308.4, -149.51
308.5, -149.39
308.6, -149.41
308.7, -149.37
308.9, -149.43
309.0, -149.71
309.1, -150.22
309.2, -149.70
309.3, -149.04
309.4, -148.35
309.5, -148.33
309.6, -148.56
309.7, -149.14
309.9, -149.21
310.0, -148.50
310.1, -149.13
310.2, -149.37
